Timestamp,Phase,Angle,Ping?
1595477238.2252085,-2023.9115767284356,0,0
1595477238.2352064,-2024.6314215465504,0,0
1595477238.2452095,-2025.3516440196954,0,0
1595477238.2552097,-2026.0716604991871,0,0
1595477238.2652078,-2026.79152248344,0,0
1595477238.2752092,-2027.511624793621,0,0
1595477238.2852063,-2028.231418113323,0,0
1595477238.2952077,-2028.9515204235038,0,0
1595477238.3052065,-2029.6714339061698,0,0
1595477238.3152072,-2030.3914847179374,0,0
1595477238.3252065,-2031.1114325328788,0,0
1595477238.335206,-2031.8313975139579,0,0
1595477238.345206,-2032.5513968273124,0,0
1595477238.355209,-2033.271619300457,0,0
1595477238.365206,-2033.9913954540214,0,0
1595477238.3752084,-2034.711566428753,0,0
1595477238.385206,-2035.4313940807303,0,0
1595477238.3952074,-2036.151496390911,0,0
1595477238.4052083,-2036.871564368816,0,0
1595477238.4152074,-2037.59149501762,0,0
1595477238.425208,-2038.3115458293873,0,0
1595477238.435207,-2039.0314593120536,0,0
1595477238.4452066,-2039.7514414592702,0,0
1595477238.4552088,-2040.4715952678641,0,0
1595477238.4652057,-2041.1913714214286,0,0
1595477238.4752064,-2041.9114222331962,0,0
1595477238.4852064,-2042.6314215465509,0,0
1595477238.4952078,-2043.351523856731,0,0
1595477238.505209,-2044.0716090007743,0,0
1595477238.5152075,-2044.7915053173024,0,0
1595477238.5252073,-2045.5114874645194,0,0
1595477238.5352058,-2046.2313837810477,0,0
1595477238.5452094,-2046.9516405864676,0,0
1595477238.5552058,-2047.6713824077565,0,0
1595477238.5652058,-2048.3913817211114,0,0
1595477238.5752065,-2049.1114325328786,0,0
1595477238.5852091,-2049.831620673748,0,0
1595477238.5952091,-2050.5516199871026,0,0
1595477238.6052063,-2051.271413306805,0,0
1595477238.6152089,-2051.991601447674,0,0
1595477238.6252077,-2052.7115149303395,0,0
1595477238.6352077,-2053.4315142436944,0,0
1595477238.6452067,-2054.151444892498,0,0
1595477238.655208,-2054.8715472026784,0,0
1595477238.665209,-2055.591615180584,0,0
1595477238.675208,-2056.311545829388,0,0
1595477238.6852086,-2057.0315794750177,0,0
1595477238.6952074,-2057.7514929576832,0,0
1595477238.7052076,-2058.471509437176,0,0
1595477238.7152073,-2059.191491584392,0,0
1595477238.7252073,-2059.911490897747,0,0
1595477238.7352073,-2060.6314902111017,0,0
1595477238.745209,-2061.35160968742,0,0
1595477238.7552083,-2062.0715575023614,0,0
1595477238.7652087,-2062.7915911479913,0,0
1595477238.7752092,-2063.511624793621,0,0
1595477238.7852056,-2064.23136661491,0,0
1595477238.7952082,-2064.9515547557794,0,0
1595477238.8052053,-2065.671348075481,0,0
1595477238.8152087,-2066.391587714764,0,0
1595477238.8252084,-2067.1115698619806,0,0
1595477238.8352084,-2067.831569175335,0,0
1595477238.8452075,-2068.5514998241383,0,0
1595477238.8552065,-2069.271430472942,0,0
1595477238.865209,-2069.9916186138116,0,0
1595477238.8752086,-2070.7115835948903,0,0
1595477238.885207,-2071.431462745281,0,0
1595477238.895209,-2072.151616553875,0,0
1595477238.9052088,-2072.8715987010914,0,0
1595477238.9152079,-2073.5915293498956,0,0
1595477238.9252064,-2074.3114256664235,0,0
1595477238.9352052,-2075.03133914909,0,0
1595477238.9452088,-2075.75159595451,0,0
1595477238.955209,-2076.4716124340016,0,0
1595477238.9652066,-2077.1914400859796,0,0
1595477238.9752088,-2077.911593894573,0,0
1595477238.9852085,-2078.63157604179,0,0
1595477238.9952066,-2079.351438026043,0,0
1595477239.0052085,-2080.071574668499,0,0
1595477239.0152075,-2080.791505317303,0,0
1595477239.025209,-2081.5116076274835,0,0
1595477239.0352077,-2082.231521110149,0,0
1595477239.0452082,-2082.951554755779,0,0
1595477239.0552063,-2083.671416740032,0,0
1595477239.0652087,-2084.391587714764,0,0
1595477239.075206,-2085.111398200603,0,0
1595477239.0852058,-2085.8313803478204,0,0
1595477239.095208,-2086.551534156414,0,0
1595477239.105207,-2087.271464805218,0,0
1595477239.1152084,-2087.9915671153985,0,0
1595477239.1252055,-2088.7113604351007,0,0
1595477239.1352057,-2089.431376914593,0,0
1595477239.1452084,-2090.1515650554616,0,0
1595477239.1552067,-2090.8714442058526,0,0
1595477239.1652086,-2091.5915808483087,0,0
1595477239.1752067,-2092.3114428325616,0,0
1595477239.185205,-2093.0313219829522,0,0
1595477239.1952057,-2093.7513727947194,0,0
1595477239.2052076,-2094.4715094371754,0,0
1595477239.2152057,-2095.1913714214284,0,0
1595477239.2252073,-2095.9114908977467,0,0
1595477239.235205,-2096.6313185497247,0,0
1595477239.2452085,-2097.3515753551446,0,0
1595477239.255208,-2098.0715403362237,0,0
1595477239.265208,-2098.7915396495778,0,0
1595477239.2752073,-2099.511487464519,0,0
1595477239.2852068,-2100.2314524455987,0,0
1595477239.2952058,-2100.951383094402,0,0
1595477239.3052063,-2101.671416740032,0,0
1595477239.315206,-2102.391398887249,0,0
1595477239.3252068,-2103.1114496990167,0,0
1595477239.335207,-2103.831466178509,0,0
1595477239.345205,-2104.551328162762,0,0
1595477239.355205,-2105.271327476116,0,0
1595477239.3652086,-2105.9915842815362,0,0
1595477239.3752081,-2106.711549262615,0,0
1595477239.385208,-2107.431531409832,0,0
1595477239.395208,-2108.151530723186,0,0
1595477239.405205,-2108.8713240428883,0,0
1595477239.415207,-2109.591460685345,0,0
1595477239.4252071,-2110.3114771648366,0,0
1595477239.435208,-2111.0315451427423,0,0
1595477239.4452076,-2111.7515101238214,0,0
1595477239.4552064,-2112.4714236064874,0,0
1595477239.4652078,-2113.1915259166676,0,0
1595477239.4752054,-2113.9113535686456,0,0
1595477239.4852078,-2114.631524543377,0,0
1595477239.4952078,-2115.351523856731,0,0
1595477239.505206,-2116.0714030071217,0,0
1595477239.5152082,-2116.791556815716,0,0
1595477239.525206,-2117.511401633831,0,0
1595477239.5352051,-2118.2313322826344,0,0
1595477239.5452049,-2118.9513144298517,0,0
1595477239.5552049,-2119.6713137432057,0,0
1595477239.565207,-2120.3914675518,0,0
1595477239.5752082,-2121.1115526958424,0,0
1595477239.5852048,-2121.831311683269,0,0
1595477239.5952067,-2122.5514483257252,0,0
1595477239.605208,-2123.2715334697687,0,0
1595477239.6152062,-2123.991412620159,0,0
1595477239.625205,-2124.7113261028253,0,0
1595477239.6352084,-2125.431565742107,0,0
1595477239.6452048,-2126.1513075633966,0,0
1595477239.6552062,-2126.8714098735772,0,0
1595477239.6652052,-2127.5913405223805,0,0
1595477239.675207,-2128.311459998699,0,0
1595477239.6852083,-2129.0315623088795,0,0
1595477239.695206,-2129.7513899608575,0,0
1595477239.7052045,-2130.4712862773854,0,0
1595477239.7152066,-2131.1914400859796,0,0
1595477239.7252078,-2131.911525230022,0,0
1595477239.735205,-2132.6313185497243,0,0
1595477239.7452075,-2133.3515066905934,0,0
1595477239.7552056,-2134.0713686748463,0,0
1595477239.7652082,-2134.791556815716,0,0
1595477239.7752044,-2135.511281470867,0,0
1595477239.7852077,-2136.2315211101495,0,0
1595477239.7952073,-2136.9514860912286,0,0
1595477239.805208,-2137.6715369029957,0,0
1595477239.8152068,-2138.391450385662,0,0
1595477239.8252058,-2139.111381034466,0,0
1595477239.835205,-2139.8313288494073,0,0
1595477239.8452053,-2140.551345328899,0,0
1595477239.8552067,-2141.2714476390797,0,0
1595477239.8652067,-2141.9914469524347,0,0
1595477239.8752065,-2142.711429099651,0,0
1595477239.8852067,-2143.4314455791437,0,0
1595477239.8952065,-2144.15142772636,0,0
1595477239.905206,-2144.8713927074396,0,0
1595477239.9152071,-2145.591477851482,0,0
1595477239.9252064,-2146.3114256664235,0,0
1595477239.9352062,-2147.0314078136407,0,0
1595477239.9452057,-2147.75137279472,0,0
1595477239.9552064,-2148.4714236064874,0,0
1595477239.9652042,-2149.1912684246026,0,0
1595477239.9752054,-2149.911353568645,0,0
1595477239.9852066,-2150.6314387126886,0,0
1595477239.9952044,-2151.351283530804,0,0
1595477240.0052052,-2152.0713343425714,0,0
1595477240.0152066,-2152.791436652752,0,0
1595477240.025207,-2153.511470298382,0,0
1595477240.0352063,-2154.2314181133233,0,0
1595477240.0452077,-2154.951520423504,0,0
1595477240.055208,-2155.6715369029957,0,0
1595477240.065208,-2156.3915362163507,0,0
1595477240.0752077,-2157.111518363567,0,0
1595477240.0852058,-2157.83138034782,0,0
1595477240.0952063,-2158.55141399345,0,0
1595477240.1052072,-2159.2714819713556,0,0
1595477240.1152067,-2159.9914469524347,0,0
1595477240.125207,-2160.711463431927,0,0
1595477240.1352053,-2161.4313425823175,0,0
1595477240.145206,-2162.1513933940846,0,0
1595477240.1552045,-2162.8712897106134,0,0
1595477240.1652043,-2163.59127185783,0,0
1595477240.1752052,-2164.311339835735,0,0
1595477240.1852043,-2165.0312704845387,0,0
1595477240.1952066,-2165.7514414592706,0,0
1595477240.2052062,-2166.4714064403497,0,0
1595477240.2152054,-2167.191354255291,0,0
1595477240.2252057,-2167.9113707347833,0,0
1595477240.2352066,-2168.631438712688,0,0
1595477240.245205,-2169.3513178630787,0,0
1595477240.2552052,-2170.071334342571,0,0
1595477240.265205,-2170.791316489788,0,0
1595477240.2752056,-2171.5113673015558,0,0
1595477240.2852046,-2172.2312979503595,0,0
1595477240.2952073,-2172.951486091228,0,0
1595477240.3052044,-2173.6712794109308,0,0
1595477240.3152068,-2174.3914503856618,0,0
1595477240.3252044,-2175.1112780376397,0,0
1595477240.3352053,-2175.8313460155446,0,0
1595477240.3452048,-2176.5513109966237,0,0
1595477240.3552072,-2177.2714819713556,0,0
1595477240.3652043,-2177.9912752910573,0,0
1595477240.3752043,-2178.711274604412,0,0
1595477240.385204,-2179.4312567516286,0,0
1595477240.3952048,-2180.151307563396,0,0
1595477240.4052062,-2180.871409873577,0,0
1595477240.415207,-2181.5914606853444,0,0
1595477240.4252055,-2182.311357001873,0,0
1595477240.435206,-2183.031390647503,0,0
1595477240.445206,-2183.751389960857,0,0
1595477240.4552052,-2184.4713377757985,0,0
1595477240.465206,-2185.1913885875665,0,0
1595477240.4752047,-2185.911302070232,0,0
1595477240.4852047,-2186.631301383587,0,0
1595477240.495207,-2187.351472358318,0,0
1595477240.5052059,-2188.0713858409845,0,0
1595477240.5152056,-2188.791367988201,0,0
1595477240.5252059,-2189.511384467693,0,0
1595477240.5352044,-2190.231280784222,0,0
1595477240.5452054,-2190.951348762127,0,0
1595477240.5552053,-2191.6713480754815,0,0
1595477240.5652056,-2192.3913645549733,0,0
1595477240.5752053,-2193.1113467021905,0,0
1595477240.5852048,-2193.8313116832696,0,0
1595477240.5952046,-2194.551293830486,0,0
1595477240.6052039,-2195.2712416454274,0,0
1595477240.615204,-2195.9912581249196,0,0
1595477240.6252048,-2196.711308936687,0,0
1595477240.6352062,-2197.431411246868,0,0
1595477240.645207,-2198.1514620586354,0,0
1595477240.6552043,-2198.8712725444757,0,0
1595477240.6652052,-2199.5913405223805,0,0
1595477240.6752064,-2200.311425666424,0,0
1595477240.6852047,-2201.0313048168146,0,0
1595477240.6952038,-2201.7512354656183,0,0
1595477240.7052066,-2202.471440772625,0,0
1595477240.715204,-2203.1912512584645,0,0
1595477240.7252073,-2203.911490897747,0,0
1595477240.7352037,-2204.631232719036,0,0
1595477240.7452052,-2205.351335029217,0,0
1595477240.7552056,-2206.071368674847,0,0
1595477240.7652051,-2206.7913336559254,0,0
1595477240.7752066,-2207.5114359661065,0,0
1595477240.7852068,-2208.2314524455987,0,0
1595477240.7952058,-2208.9513830944024,0,0
1595477240.805204,-2209.6712450786554,0,0
1595477240.8152049,-2210.3913130565606,0,0
1595477240.8252065,-2211.111432532879,0,0
1595477240.8352065,-2211.8314318462335,0,0
1595477240.8452058,-2212.551379661175,0,0
1595477240.855205,-2213.2713274761163,0,0
1595477240.8652048,-2213.991309623333,0,0
1595477240.8752036,-2214.711223105999,0,0
1595477240.885206,-2215.43139408073,0,0
1595477240.8952048,-2216.1513075633966,0,0
1595477240.9052057,-2216.8713755413014,0,0
1595477240.9152048,-2217.5913061901056,0,0
1595477240.9252052,-2218.3113398357355,0,0
1595477240.935204,-2219.0312533184015,0,0
1595477240.9452045,-2219.7512869640314,0,0
1595477240.955206,-2220.4713892742116,0,0
1595477240.965207,-2221.191474418255,0,0
1595477240.975204,-2221.9112505718194,0,0
1595477240.985204,-2222.631249885174,0,0
1595477240.9952044,-2223.351283530804,0,0
1595477241.005205,-2224.0713171764337,0,0
1595477241.015204,-2224.791247825237,0,0
1595477241.0252044,-2225.511281470867,0,0
1595477241.035204,-2226.2312464519464,0,0
1595477241.0452056,-2226.9513659282647,0,0
1595477241.0552034,-2227.6712107463795,0,0
1595477241.0652046,-2228.391295890423,0,0
1595477241.0752053,-2229.11134670219,0,0
1595477241.0852058,-2229.83138034782,0,0
1595477241.095204,-2230.5512594982106,0,0
1595477241.1052039,-2231.271241645428,0,0
1595477241.115206,-2231.991395454021,0,0
1595477241.1252065,-2232.711429099651,0,0
1595477241.1352034,-2233.4312052532155,0,0
1595477241.1452038,-2234.1512388988453,0,0
1595477241.155207,-2234.87146137199,0,0
1595477241.1652067,-2235.591443519207,0,0
1595477241.1752057,-2236.311374168011,0,0
1595477241.1852057,-2237.031373481365,0,0
1595477241.195204,-2237.7512526317555,0,0
1595477241.2052062,-2238.4714064403497,0,0
1595477241.2152069,-2239.1914572521173,0,0
1595477241.2252045,-2239.911284904095,0,0
1595477241.2352054,-2240.631352882,0,0
1595477241.2452042,-2241.351266364666,0,0
1595477241.2552063,-2242.07142017326,0,0
1595477241.2652037,-2242.7912306590993,0,0
1595477241.2752059,-2243.5113844676935,0,0
1595477241.285205,-2244.231315116497,0,0
1595477241.2952063,-2244.9514174266774,0,0
1595477241.305205,-2245.671330909344,0,0
1595477241.3152056,-2246.3913645549737,0,0
1595477241.325206,-2247.1113982006036,0,0
1595477241.3352048,-2247.8313116832696,0,0
1595477241.3452046,-2248.5512938304864,0,0
1595477241.3552043,-2249.2712759777028,0,0
1595477241.3652062,-2249.9914126201593,0,0
1595477241.3752043,-2250.711274604412,0,0
1595477241.3852046,-2251.431291083904,0,0
1595477241.3952045,-2252.151290397259,0,0
1595477241.405204,-2252.8712553783375,0,0
1595477241.4152048,-2253.591306190105,0,0
1595477241.4252045,-2254.3112883373224,0,0
1595477241.4352052,-2255.03133914909,0,0
1595477241.445206,-2255.751389960857,0,0
1595477241.455206,-2256.471389274212,0,0
1595477241.4652045,-2257.19128559074,0,0
1595477241.4752047,-2257.9113020702325,0,0
1595477241.4852052,-2258.6313357158624,0,0
1595477241.4952056,-2259.3513693614923,0,0
1595477241.5052052,-2260.071334342571,0,0
1595477241.5152028,-2260.791161994549,0,0
1595477241.5252042,-2261.5112643047296,0,0
1595477241.5352027,-2262.231160621258,0,0
1595477241.5452058,-2262.951383094402,0,0
1595477241.555204,-2263.671245078655,0,0
1595477241.565203,-2264.391175727459,0,0
1595477241.5752058,-2265.111381034466,0,0
1595477241.5852027,-2265.8311571880304,0,0
1595477241.5952065,-2266.551431159588,0,0
1595477241.6052065,-2267.271430472942,0,0
1595477241.6152034,-2267.9912066265065,0,0
1595477241.6252048,-2268.711308936687,0,0
1595477241.635206,-2269.4313940807306,0,0
1595477241.645206,-2270.1513933940846,0,0
1595477241.6552029,-2270.871169547649,0,0
1595477241.6652026,-2271.5911516948663,0,0
1595477241.6752045,-2272.3112883373224,0,0
1595477241.6852062,-2273.0314078136407,0,0
1595477241.695206,-2273.751389960857,0,0
1595477241.7052057,-2274.4713721080743,0,0
1595477241.715206,-2275.1913885875665,0,0
1595477241.725204,-2275.9112505718194,0,0
1595477241.7352033,-2276.631198386761,0,0
1595477241.7452054,-2277.3513521953546,0,0
1595477241.7552044,-2278.0712828441583,0,0
1595477241.7652042,-2278.7912649913746,0,0
1595477241.7752054,-2279.511350135418,0,0
1595477241.785205,-2280.231315116497,0,0
1595477241.7952056,-2280.9513659282643,0,0
1595477241.8052027,-2281.6711592479664,0,0
1595477241.815204,-2282.39124439201,0,0
1595477241.8252032,-2283.1111922069513,0,0
1595477241.8352034,-2283.8312086864435,0,0
1595477241.8452048,-2284.551310996624,0,0
1595477241.8552036,-2285.2712244792897,0,0
1595477241.8652062,-2285.9914126201593,0,0
1595477241.8752036,-2286.7112231059987,0,0
1595477241.8852034,-2287.431205253216,0,0
1595477241.895204,-2288.1512560649835,0,0
1595477241.905205,-2288.8713240428883,0,0
1595477241.9152043,-2289.5912718578297,0,0
1595477241.9252057,-2290.3113741680104,0,0
1595477241.935203,-2291.0311846538507,0,0
1595477241.9452057,-2291.7513727947194,0,0
1595477241.9552057,-2292.4713721080743,0,0
1595477241.9652047,-2293.191302756878,0,0
1595477241.9752061,-2293.9114050670587,0,0
1595477241.985204,-2294.6312498851735,0,0
1595477241.9952052,-2295.351335029217,0,0
1595477242.0052059,-2296.071385840984,0,0
1595477242.015205,-2296.791316489788,0,0
1595477242.0252032,-2297.5111956401784,0,0
1595477242.0352037,-2298.2312292858082,0,0
1595477242.0452034,-2298.9512114330255,0,0
1595477242.0552027,-2299.671159247967,0,0
1595477242.0652032,-2300.391192893597,0,0
1595477242.0752022,-2301.1111235424,0,0
1595477242.0852056,-2301.8313631816827,0,0
1595477242.0952058,-2302.551379661175,0,0
1595477242.1052046,-2303.2712931438405,0,0
1595477242.115203,-2303.991172294231,0,0
1595477242.1252022,-2304.7111201091725,0,0
1595477242.1352038,-2305.431239585491,0,0
1595477242.1452043,-2306.1512732311207,0,0
1595477242.1552055,-2306.871358375164,0,0
1595477242.165206,-2307.591392020794,0,0
1595477242.1752043,-2308.311271171184,0,0
1595477242.1852026,-2309.031150321575,0,0
1595477242.1952052,-2309.751338462444,0,0
1595477242.2052054,-2310.4713549419366,0,0
1595477242.2152028,-2311.191165427776,0,0
1595477242.225203,-2311.911181907268,0,0
1595477242.2352026,-2312.6311468883473,0,0
1595477242.2452047,-2313.3513006969415,0,0
1595477242.255203,-2314.071179847332,0,0
1595477242.2652035,-2314.791213492962,0,0
1595477242.2752056,-2315.5113673015553,0,0
1595477242.285203,-2316.2311777873956,0,0
1595477242.2952032,-2316.951194266888,0,0
1595477242.3052044,-2317.6712794109303,0,0
1595477242.3152056,-2318.3913645549737,0,0
1595477242.3252044,-2319.1112780376393,0,0
1595477242.3352034,-2319.831208686443,0,0
1595477242.3452058,-2320.551379661175,0,0
1595477242.3552034,-2321.271207313152,0,0
1595477242.3652043,-2321.9912752910577,0,0
1595477242.3752053,-2322.7113432689625,0,0
1595477242.3852055,-2323.431359748455,0,0
1595477242.395205,-2324.151324729534,0,0
1595477242.4052043,-2324.8712725444752,0,0
1595477242.4152029,-2325.591168861004,0,0
1595477242.4252048,-2326.31130550346,0,0
1595477242.4352052,-2327.03133914909,0,0
1595477242.4452055,-2327.751355628582,0,0
1595477242.4552054,-2328.471354941936,0,0
1595477242.4652035,-2329.191216926189,0,0
1595477242.4752038,-2329.9112334056817,0,0
1595477242.485205,-2330.6313185497247,0,0
1595477242.4952047,-2331.3513006969415,0,0
1595477242.5052018,-2332.071094016643,0,0
1595477242.5152047,-2332.79129932365,0,0
1595477242.5252044,-2333.5112814708673,0,0
1595477242.535203,-2334.2311777873956,0,0
1595477242.5452037,-2334.9512285991627,0,0
1595477242.5552056,-2335.671365241619,0,0
1595477242.565204,-2336.39124439201,0,0
1595477242.5752032,-2337.1111922069513,0,0
1595477242.585203,-2337.831174354168,0,0
1595477242.595204,-2338.551259498211,0,0
1595477242.6052032,-2339.2711901470143,0,0
1595477242.6152031,-2339.9911894603692,0,0
1595477242.6252053,-2340.7113432689625,0,0
1595477242.635202,-2341.4311022563893,0,0
1595477242.6452053,-2342.151341895672,0,0
1595477242.6552024,-2342.871135215374,0,0
1595477242.665202,-2343.591100196453,0,0
1595477242.6752017,-2344.3110823436696,0,0
1595477242.6852052,-2345.03133914909,0,0
1595477242.695205,-2345.7513212963063,0,0
1595477242.7052047,-2346.4713034435235,0,0
1595477242.715205,-2347.1913199230157,0,0
1595477242.7252038,-2347.9112334056813,0,0
1595477242.7352028,-2348.6311640544855,0,0
1595477242.7452016,-2349.3510775371515,0,0
1595477242.7552044,-2350.0712828441583,0,0
1595477242.7652035,-2350.7912134929616,0,0
1595477242.7752032,-2351.511195640179,0,0
1595477242.785205,-2352.231315116497,0,0
1595477242.795202,-2352.9511084361993,0,0
1595477242.805203,-2353.671176414104,0,0
1595477242.815204,-2354.39124439201,0,0
1595477242.8252053,-2355.1113467021905,0,0
1595477242.835204,-2355.831243018719,0,0
1595477242.845203,-2356.5511736675226,0,0
1595477242.8552017,-2357.271087150188,0,0
1595477242.8652036,-2357.9912237926446,0,0
1595477242.8752043,-2358.711274604412,0,0
1595477242.8852043,-2359.4312739177662,0,0
1595477242.895203,-2360.1511874004327,0,0
1595477242.9052038,-2360.8712382122,0,0
1595477242.9152033,-2361.591203193279,0,0
1595477242.9252045,-2362.3112883373224,0,0
1595477242.935204,-2363.031253318401,0,0
1595477242.9452026,-2363.75114963493,0,0
1595477242.9552019,-2364.471097449871,0,0
1595477242.9652016,-2365.191079597088,0,0
1595477242.975205,-2365.9113192363698,0,0
1595477242.9852026,-2366.6311468883478,0,0
1595477242.9952042,-2367.351266364666,0,0
1595477243.0052035,-2368.0712141796075,0,0
1595477243.0152016,-2368.7910761638605,0,0
1595477243.025205,-2369.511315803142,0,0
1595477243.0352018,-2370.2310919567067,0,0
1595477243.0452023,-2370.9511256023366,0,0
1595477243.0552018,-2371.671090583416,0,0
1595477243.065205,-2372.3913302226983,0,0
1595477243.0752041,-2373.111260871502,0,0
1595477243.0852041,-2373.831260184856,0,0
1595477243.0952032,-2374.55119083366,0,0
1595477243.1052034,-2375.2712073131524,0,0
1595477243.1152017,-2375.9910864635426,0,0
1595477243.1252022,-2376.7111201091725,0,0
1595477243.135203,-2377.43117092094,0,0
1595477243.1452012,-2378.151050071331,0,0
1595477243.1552017,-2378.871083716961,0,0
1595477243.1652012,-2379.59104869804,0,0
1595477243.1752024,-2380.3111338420827,0,0
1595477243.1852024,-2381.0311331554376,0,0
1595477243.1952033,-2381.7512011333424,0,0
1595477243.2052047,-2382.471303443523,0,0
1595477243.215202,-2383.1911139293634,0,0
1595477243.2252023,-2383.911130408855,0,0
1595477243.2352033,-2384.631198386761,0,0
1595477243.245202,-2385.3511118694264,0,0
1595477243.2552047,-2386.0713000102955,0,0
1595477243.2652032,-2386.7911963268243,0,0
1595477243.2752044,-2387.511281470867,0,0
1595477243.2852013,-2388.2310576244313,0,0
1595477243.2952027,-2388.9511599346124,0,0
1595477243.3052013,-2389.6710562511403,0,0
1595477243.3152053,-2390.3913473888356,0,0
1595477243.325203,-2391.1111750408136,0,0
1595477243.3352032,-2391.8311915203058,0,0
1595477243.3452022,-2392.5511221691095,0,0
1595477243.3552055,-2393.2713618083917,0,0
1595477243.365203,-2393.991172294231,0,0
1595477243.3752038,-2394.711240272137,0,0
1595477243.3852036,-2395.431222419353,0,0
1595477243.395206,-2396.151393394085,0,0
1595477243.4052048,-2396.8713068767506,0,0
1595477243.4152036,-2397.591220359417,0,0
1595477243.4252021,-2398.311116675945,0,0
1595477243.435202,-2399.031098823162,0,0
1595477243.4452016,-2399.7510809703786,0,0
1595477243.4552042,-2400.471269111248,0,0
1595477243.4652011,-2401.1910452648126,0,0
1595477243.4752023,-2401.9111304088556,0,0
1595477243.4852054,-2402.631352882,0,0
1595477243.4952054,-2403.351352195354,0,0
1595477243.5052016,-2404.071076850506,0,0
1595477243.5152042,-2404.791264991375,0,0
1595477243.525204,-2405.511247138592,0,0
1595477243.5352044,-2406.231280784222,0,0
1595477243.5452044,-2406.9512800975763,0,0
1595477243.5552025,-2407.671142081829,0,0
1595477243.5652027,-2408.391158561321,0,0
1595477243.5752032,-2409.111192206951,0,0
1595477243.5852013,-2409.8310541912037,0,0
1595477243.595201,-2410.551036338421,0,0
1595477243.6052034,-2411.271207313152,0,0
1595477243.615201,-2411.99103496513,0,0
1595477243.6252036,-2412.711223105999,0,0
1595477243.6352038,-2413.4312395854913,0,0
1595477243.6452022,-2414.151118735882,0,0
1595477243.6552014,-2414.8710665508233,0,0
1595477243.665203,-2415.5911860271417,0,0
1595477243.6752021,-2416.3111166759454,0,0
1595477243.6852014,-2417.031064490887,0,0
1595477243.6952019,-2417.7510981365167,0,0
1595477243.7052011,-2418.471045951458,0,0
1595477243.7152035,-2419.191216926189,0,0
1595477243.725202,-2419.911113242718,0,0
1595477243.7352014,-2420.6310610576593,0,0
1595477243.7452025,-2421.351146201702,0,0
1595477243.7552037,-2422.071231345745,0,0
1595477243.765203,-2422.7911791606866,0,0
1595477243.7752008,-2423.511023978802,0,0
1595477243.7852013,-2424.2310576244317,0,0
1595477243.7952006,-2424.951005439373,0,0
1595477243.805204,-2425.6712450786554,0,0
1595477243.8152032,-2426.391192893597,0,0
1595477243.8252037,-2427.1112265392267,0,0
1595477243.8352022,-2427.8311228557545,0,0
1595477243.8452024,-2428.5511393352467,0,0
1595477243.8552022,-2429.271121482464,0,0
1595477243.8652008,-2429.9910177989923,0,0
1595477243.8752036,-2430.711223105999,0,0
1595477243.885204,-2431.431256751629,0,0
1595477243.8952024,-2432.151135902019,0,0
1595477243.9052005,-2432.870997886272,0,0
1595477243.9152029,-2433.591168861004,0,0
1595477243.9252028,-2434.311168174358,0,0
1595477243.935204,-2435.0312533184015,0,0
1595477243.9452024,-2435.7511324687916,0,0
1595477243.9552026,-2436.4711489482843,0,0
1595477243.9652042,-2437.1912684246026,0,0
1595477243.9752004,-2437.9109930797536,0,0
1595477243.985203,-2438.6311812206227,0,0
1595477243.9952018,-2439.351094703289,0,0
1595477244.0052042,-2440.07126567802,0,0
1595477244.0152032,-2440.791196326824,0,0
1595477244.0252006,-2441.511006812664,0,0
1595477244.035201,-2442.231040458294,0,0
1595477244.0452003,-2442.9509882732355,0,0
1595477244.0552037,-2443.6712279125177,0,0
1595477244.0652006,-2444.391004066082,0,0
1595477244.075201,-2445.111037711712,0,0
1595477244.085203,-2445.8311743541676,0,0
1595477244.0952024,-2446.5511393352467,0,0
1595477244.1052015,-2447.2710699840504,0,0
1595477244.1152015,-2447.9910692974054,0,0
1595477244.125201,-2448.7110342784845,0,0
1595477244.1352003,-2449.430982093426,0,0
1595477244.1452026,-2450.1511530681573,0,0
1595477244.155204,-2450.8712553783375,0,0
1595477244.1652036,-2451.591220359417,0,0
1595477244.175203,-2452.311185340496,0,0
1595477244.1852024,-2453.0311331554376,0,0
1595477244.1952007,-2453.751012305828,0,0
1595477244.2052026,-2454.471148948284,0,0
1595477244.2152007,-2455.1910109325368,0,0
1595477244.2252007,-2455.9110102458917,0,0
1595477244.235202,-2456.6311125560724,0,0
1595477244.2452009,-2457.351026038738,0,0
1595477244.255202,-2458.0711111827814,0,0
1595477244.2652028,-2458.791161994549,0,0
1595477244.275202,-2459.5111098094903,0,0
1595477244.2852032,-2460.2311949535333,0,0
1595477244.2952023,-2460.9511256023366,0,0
1595477244.3052008,-2461.6710219188653,0,0
1595477244.3152018,-2462.39108989677,0,0
1595477244.3252022,-2463.1111235424,0,0
1595477244.3352032,-2463.8311915203058,0,0
1595477244.3452034,-2464.5512079997975,0,0
1595477244.3552036,-2465.2712244792897,0,0
1595477244.3652031,-2465.991189460369,0,0
1595477244.3752005,-2466.710999946209,0,0
1595477244.3852022,-2467.4311194225274,0,0
1595477244.3952005,-2468.150998572918,0,0
1595477244.4052005,-2468.8709978862726,0,0
1595477244.4152021,-2469.591117362591,0,0
1595477244.4252026,-2470.311151008221,0,0
1595477244.4352016,-2471.031081657024,0,0
1595477244.4452007,-2471.7510123058278,0,0
1595477244.4552004,-2472.470994453045,0,0
1595477244.465202,-2473.1911139293634,0,0
1595477244.4752014,-2473.911061744305,0,0
1595477244.4852018,-2474.6310953899347,0,0
