Time Stamp,Phase Value,Heading,Ping?
1596210319.182239,127.80062675476074,275,0
1596210319.192242,129.60114002227783,275,0
1596210319.2022517,131.40289783477783,275,0
1596210319.212251,133.2027244567871,275,0
1596210319.222258,135.0040102005005,275,0
1596210319.2322452,136.80169105529785,275,0
1596210319.2422557,138.60357761383057,275,0
1596210319.2522511,140.40276050567627,275,0
1596210319.2622492,142.2024154663086,275,0
1596210319.2722526,144.00310039520264,275,0
1596210319.282255,145.80344200134277,275,0
1596210319.2922585,147.60412693023682,275,0
1596210319.302252,149.40292358398438,275,0
1596210319.3122432,151.20137691497803,275,0
1596210319.3222544,153.00339221954346,275,0
1596210319.3322532,154.8031759262085,275,0
1596210319.3422484,156.60231590270996,275,0
1596210319.3522396,158.40068340301514,275,0
1596210319.3622541,160.2032995223999,275,0
1596210319.3722525,162.00299739837646,275,0
1596210319.382249,163.80239486694336,275,0
1596210319.3922522,165.60290813446045,275,0
1596210319.4022377,167.40041732788086,275,0
1596210319.4122436,169.2014455795288,275,0
1596210319.422245,171.00170135498047,275,0
1596210319.4322515,172.8028154373169,275,0
1596210319.442247,174.6019983291626,275,0
1596210319.452241,176.4009666442871,275,0
1596210319.462257,178.2038402557373,275,0
1596210319.4722517,180.00293731689453,275,0
1596210319.4822478,181.80224895477295,275,0
1596210319.4922569,183.603835105896,275,0
1596210319.5022418,185.40108680725098,275,0
1596210319.51225,187.20258712768555,275,0
1596210319.522248,189.00219917297363,275,0
1596210319.5322506,190.80266952514648,275,0
1596210319.5422513,192.60279655456543,275,0
1596210319.5522544,194.40343856811523,275,0
1596210319.5622551,196.2034797668457,275,0
1596210319.5722513,198.0028772354126,275,0
1596210319.5822425,199.80124473571777,275,0
1596210319.5922468,201.60197257995605,275,0
1596210319.6022446,203.4015417098999,275,0
1596210319.612249,205.2023983001709,275,0
1596210319.622242,207.00119495391846,275,0
1596210319.6322486,208.80230903625488,275,0
1596210319.6422462,210.60192108154297,275,0
1596210319.6522498,212.40256309509277,275,0
1596210319.6622534,214.20324802398682,275,0
1596210319.6722379,216.00037097930908,275,0
1596210319.682247,217.8020429611206,275,0
1596210319.692239,219.6005392074585,275,0
1596210319.7022517,221.40294075012207,275,0
1596210319.7122447,223.20156574249268,275,0
1596210319.7222526,225.00306606292725,275,0
1596210319.7322412,226.8009614944458,275,0
1596210319.7422502,228.60267639160156,275,0
1596210319.7522497,230.40254592895508,275,0
1596210319.76225,232.2025442123413,275,0
1596210319.772256,234.00365829467773,275,0
1596210319.782256,235.80361366271973,275,0
1596210319.7922401,237.60077953338623,275,0
1596210319.8022385,239.40052032470703,275,0
1596210319.8122497,241.20249271392822,275,0
1596210319.822257,243.00386428833008,275,0
1596210319.832255,244.8035192489624,275,0
1596210319.842239,246.60059928894043,275,0
1596210319.852239,248.40059757232666,275,0
1596210319.8622453,250.20179748535156,275,0
1596210319.8722553,252.00355529785156,275,0
1596210319.882243,253.80127906799316,275,0
1596210319.8922558,255.6036376953125,275,0
1596210319.902241,257.4010181427002,275,0
1596210319.9122572,259.20393466949463,275,0
1596210319.9222534,261.0032033920288,275,0
1596210319.9322515,262.8028154373169,275,0
1596210319.9422393,264.600625038147,275,0
1596210319.952251,266.4027690887451,275,0
1596210319.9622562,268.2037115097046,275,0
1596210319.9722579,270.00396728515625,275,0
1596210319.9822512,271.80280685424805,275,0
1596210319.9922397,273.6007022857666,275,0
1596210320.0022378,275.40040016174316,275,0
1596210320.0122383,277.20048427581787,275,0
1596210320.022247,279.00211334228516,275,0
1596210320.032258,280.80399990081787,275,0
1596210320.0422466,282.6019811630249,275,0
1596210320.0522554,284.40356731414795,275,0
1596210320.062248,286.20219230651855,275,0
1596210320.0722544,288.0034351348877,275,0
1596210320.0822492,289.80236053466797,275,0
1596210320.0922453,291.6016721725464,275,0
1596210320.1022484,293.4023141860962,275,0
1596210320.1122508,295.2027416229248,275,0
1596210320.1222422,297.0012378692627,275,0
1596210320.1322572,298.80393981933594,275,0
1596210320.142255,300.60346603393555,275,0
1596210320.1522443,302.4015760421753,275,0
1596210320.1622446,304.20161724090576,275,0
1596210320.1722558,306.0036325454712,275,0
1596210320.1822526,307.8030729293823,275,0
1596210320.1922464,309.6019983291626,275,0
1596210320.2022398,311.40066623687744,275,0
1596210320.212241,313.20087909698486,275,0
1596210320.2222419,315.0011348724365,275,0
1596210320.2322433,316.80134773254395,275,0
1596210320.2422557,318.60357761383057,275,0
1596210320.2522528,320.4031038284302,275,0
1596210320.2622554,322.2035312652588,275,0
1596210320.2722383,324.00043964385986,275,0
1596210320.2822504,325.8026695251465,275,0
1596210320.2853036,326.3303565979004,275,0
1596210320.2853692,326.3303565979004,300.2522325515747,0
1596210320.292243,352.85348415374756,300.2522325515747,0
1596210320.302239,354.6529245376587,300.2522325515747,0
1596210320.3122506,356.45485401153564,300.2522325515747,0
1596210320.3222518,358.2551956176758,300.2522325515747,0
1596210320.3320441,360,300.2522325515747,1
1596210320.3320467,0,300.2522325515747,0
1596210320.3419676,1.803908348083496,300.2522325515747,0
1596210320.3519793,3.606095314025879,300.2522325515747,0
1596210320.3619676,5.403990745544434,300.2522325515747,0
1596210320.3719802,7.2063493728637695,300.2522325515747,0
1596210320.381972,9.004802703857422,300.2522325515747,0
1596210320.3919792,10.806174278259277,300.2522325515747,0
1596210320.4019825,12.606687545776367,300.2522325515747,0
1596210320.4119632,14.403252601623535,300.2522325515747,0
1596210320.4219756,16.205439567565918,300.2522325515747,0
1596210320.4319708,18.00462245941162,300.2522325515747,0
1596210320.4419668,19.803977012634277,300.2522325515747,0
1596210320.4519746,21.605219841003418,300.2522325515747,0
1596210320.461982,23.40663433074951,300.2522325515747,0
1596210320.471965,25.203628540039062,300.2522325515747,0
1596210320.4819725,27.004871368408203,300.2522325515747,0
1596210320.4919662,28.8037109375,300.2522325515747,0
1596210320.5019722,30.604867935180664,300.2522325515747,0
1596210320.5119836,32.40692615509033,300.2522325515747,0
1596210320.5219703,34.20447826385498,300.2522325515747,0
1596210320.5319662,36.0037899017334,300.2522325515747,0
1596210320.5419667,37.80383110046387,300.2522325515747,0
1596210320.551977,39.60571765899658,300.2522325515747,0
1596210320.561965,41.40361309051514,300.2522325515747,0
1596210320.5719707,43.20455551147461,300.2522325515747,0
1596210320.5819728,45.00498294830322,300.2522325515747,0
1596210320.5919678,46.80403709411621,300.2522325515747,0
1596210320.601982,48.60665321350098,300.2522325515747,0
1596210320.611983,50.4068660736084,300.2522325515747,0
1596210320.6219707,52.20463275909424,300.2522325515747,0
1596210320.6319675,54.003987312316895,300.2522325515747,0
1596210320.641981,55.80634593963623,300.2522325515747,0
1596210320.6519737,57.60509967803955,300.2522325515747,0
1596210320.6619685,59.40415382385254,300.2522325515747,0
1596210320.6719701,61.20445251464844,300.2522325515747,0
1596210320.6819663,63.00384998321533,300.2522325515747,0
1596210320.6919672,64.80393409729004,300.2522325515747,0
1596210320.7019827,66.60672187805176,300.2522325515747,0
1596210320.7119706,68.40453147888184,300.2522325515747,0
1596210320.7219758,70.20551681518555,300.2522325515747,0
1596210320.731972,72.0048713684082,300.2522325515747,0
1596210320.7419631,73.80323886871338,300.2522325515747,0
1596210320.75197,75.60448169708252,300.2522325515747,0
1596210320.7619634,77.40323543548584,300.2522325515747,0
1596210320.7719817,79.20658111572266,300.2522325515747,0
1596210320.7819645,81.00344657897949,300.2522325515747,0
1596210320.7919672,82.80400276184082,300.2522325515747,0
1596210320.8019705,84.60451602935791,300.2522325515747,0
1596210320.8119714,86.4046859741211,300.2522325515747,0
1596210320.8219671,88.2038688659668,300.2522325515747,0
1596210320.8319688,90.00421047210693,300.2522325515747,0
1596210320.8419719,91.8048095703125,300.2522325515747,0
1596210320.8519728,93.60497951507568,300.2522325515747,0
1596210320.8619802,95.40626525878906,300.2522325515747,0
1596210320.8719635,97.20325946807861,300.2522325515747,0
1596210320.8819633,99.0032148361206,300.2522325515747,0
1596210320.8919775,100.80578804016113,300.2522325515747,0
1596210320.9019678,102.60406970977783,300.2522325515747,0
1596210320.9119701,104.4044542312622,300.2522325515747,0
1596210320.9219654,106.20363712310791,300.2522325515747,0
1596210320.9319656,108.00363540649414,300.2522325515747,0
1596210320.9419699,109.8044490814209,300.2522325515747,0
1596210320.9519813,111.60642147064209,300.2522325515747,0
1596210320.9619653,113.40354442596436,300.2522325515747,0
1596210320.9719815,115.2065896987915,300.2522325515747,0
1596210320.9819794,117.00620174407959,300.2522325515747,0
1596210320.9919746,118.80529880523682,300.2522325515747,0
1596210321.0019727,120.60495376586914,300.2522325515747,0
1596210321.0119708,122.40460872650146,300.2522325515747,0
1596210321.021975,124.20533657073975,300.2522325515747,0
1596210321.0319786,126.00606441497803,300.2522325515747,0
1596210321.041971,127.8046464920044,300.2522325515747,0
1596210321.051964,129.60344314575195,300.2522325515747,0
1596210321.0619683,131.404128074646,300.2522325515747,0
1596210321.0719807,133.20640087127686,300.2522325515747,0
1596210321.0819788,135.00609874725342,300.2522325515747,0
1596210321.0919635,136.80330753326416,300.2522325515747,0
1596210321.1019697,138.60437870025635,300.2522325515747,0
1596210321.1119757,140.40544986724854,300.2522325515747,0
1596210321.1219625,142.20308780670166,300.2522325515747,0
1596210321.1319768,144.00574684143066,300.2522325515747,0
1596210321.141966,145.80364227294922,300.2522325515747,0
1596210321.1519828,147.60677337646484,300.2522325515747,0
1596210321.1619678,149.40402507781982,300.2522325515747,0
1596210321.17197,151.2044095993042,300.2522325515747,0
1596210321.181969,153.00423622131348,300.2522325515747,0
1596210321.1919627,154.8031187057495,300.2522325515747,0
1596210321.2019799,156.60629272460938,300.2522325515747,0
1596210321.2119732,158.4050464630127,300.2522325515747,0
1596210321.2219765,160.20564556121826,300.2522325515747,0
1596210321.2319784,162.0059871673584,300.2522325515747,0
1596210321.2419767,163.80568504333496,300.2522325515747,0
1596210321.2519777,165.60585498809814,300.2522325515747,0
1596210321.2619767,167.40572452545166,300.2522325515747,0
1596210321.2719731,169.2049503326416,300.2522325515747,0
1596210321.2819693,171.00430488586426,300.2522325515747,0
1596210321.2919788,172.80606269836426,300.2522325515747,0
1596210321.301976,174.6055030822754,300.2522325515747,0
1596210321.3119736,176.40511512756348,300.2522325515747,0
1596210321.3219683,178.2042121887207,300.2522325515747,0
1596210321.331973,180.0050687789917,300.2522325515747,0
1596210321.3419645,181.8034791946411,300.2522325515747,0
1596210321.351972,183.6047649383545,300.2522325515747,0
1596210321.3619723,185.4048490524292,300.2522325515747,0
1596210321.3719697,187.20446109771729,300.2522325515747,0
1596210321.3819659,189.00368690490723,300.2522325515747,0
1596210321.3919783,190.8059597015381,300.2522325515747,0
1596210321.401964,192.60338306427002,300.2522325515747,0
1596210321.4119773,194.40574169158936,300.2522325515747,0
1596210321.4219725,196.20488166809082,300.2522325515747,0
1596210321.4319715,198.00475120544434,300.2522325515747,0
1596210321.4419765,199.80565071105957,300.2522325515747,0
1596210321.4519742,201.60517692565918,300.2522325515747,0
1596210321.4619641,203.4033727645874,300.2522325515747,0
1596210321.4719794,205.20607471466064,300.2522325515747,0
1596210321.4819791,207.00607299804688,300.2522325515747,0
1596210321.491967,208.80396842956543,300.2522325515747,0
1596210321.501963,210.6031084060669,300.2522325515747,0
1596210321.5119693,212.4043083190918,300.2522325515747,0
1596210321.5219662,214.2038345336914,300.2522325515747,0
1596210321.5319664,216.0037899017334,300.2522325515747,0
1596210321.5419636,217.80327320098877,300.2522325515747,0
1596210321.5519705,219.60455894470215,300.2522325515747,0
1596210321.5619764,221.40554428100586,300.2522325515747,0
1596210321.5719647,223.20348262786865,300.2522325515747,0
1596210321.581981,225.0063991546631,300.2522325515747,0
1596210321.5919812,226.80644035339355,300.2522325515747,0
1596210321.601971,228.6045503616333,300.2522325515747,0
1596210321.6119783,230.40587902069092,300.2522325515747,0
1596210321.621967,232.20394611358643,300.2522325515747,0
1596210321.631966,234.0037727355957,300.2522325515747,0
1596210321.6419725,235.80488681793213,300.2522325515747,0
1596210321.6519809,237.6063871383667,300.2522325515747,0
1596210321.6619737,239.40518379211426,300.2522325515747,0
1596210321.6719747,241.20526790618896,300.2522325515747,0
1596210321.6819663,243.0038070678711,300.2522325515747,0
1596210321.6919677,244.80401992797852,300.2522325515747,0
1596210321.7019746,246.60526275634766,300.2522325515747,0
1596210321.7119722,248.4048318862915,300.2522325515747,0
1596210321.7219677,250.20405769348145,300.2522325515747,0
1596210321.7319677,252.0040988922119,300.2522325515747,0
1596210321.741972,253.8048267364502,300.2522325515747,0
1596210321.7519727,255.6049108505249,300.2522325515747,0
1596210321.7619638,257.4033212661743,300.2522325515747,0
1596210321.7719624,259.2030620574951,300.2522325515747,0
1596210321.7819803,261.00632190704346,300.2522325515747,0
1596210321.7919729,262.80494689941406,300.2522325515747,0
1596210321.8019779,264.60588932037354,300.2522325515747,0
1596210321.8119752,266.40541553497314,300.2522325515747,0
1596210321.8219628,268.203182220459,300.2522325515747,0
1596210321.831975,270.00532627105713,300.2522325515747,0
1596210321.8419628,271.8031358718872,300.2522325515747,0
1596210321.8519764,273.60562324523926,300.2522325515747,0
1596210321.8619673,275.4040336608887,300.2522325515747,0
1596210321.871965,277.2035598754883,300.2522325515747,0
1596210321.8819716,279.0048027038574,300.2522325515747,0
1596210321.8919678,280.8040714263916,300.2522325515747,0
1596210321.9019618,282.6029968261719,300.2522325515747,0
1596210321.911972,284.40484046936035,300.2522325515747,0
1596210321.9219785,286.2059545516968,300.2522325515747,0
1596210321.9319735,288.00509452819824,300.2522325515747,0
1596210321.9419618,289.8029899597168,300.2522325515747,0
1596210321.9519696,291.60436153411865,300.2522325515747,0
1596210321.961964,293.40332984924316,300.2522325515747,0
1596210321.9719656,295.2036714553833,300.2522325515747,0
1596210321.9819648,297.0034980773926,300.2522325515747,0
1596210321.991976,298.805513381958,300.2522325515747,0
1596210322.0019696,300.60439586639404,300.2522325515747,0
1596210322.0119762,302.4055528640747,300.2522325515747,0
1596210322.0219793,304.2061519622803,300.2522325515747,0
1596210322.0319705,306.0046052932739,300.2522325515747,0
1596210322.0419617,307.80301570892334,300.2522325515747,0
1596210322.0519812,309.60649013519287,300.2522325515747,0
1596210322.0619786,311.4060592651367,300.2522325515747,0
1596210322.0719798,313.20627212524414,300.2522325515747,0
1596210322.0819662,315.0037384033203,300.2522325515747,0
1596210322.091962,316.8030071258545,300.2522325515747,0
1596210322.1019719,318.60480785369873,300.2522325515747,0
1596210322.1119678,320.4040336608887,300.2522325515747,0
1596210322.1219726,322.20489025115967,300.2522325515747,0
1596210322.1319783,324.00596141815186,300.2522325515747,0
1596210322.1419697,325.80437183380127,300.2522325515747,0
1596210322.1519797,327.60621547698975,300.2522325515747,0
1596210322.1619682,329.40415382385254,300.2522325515747,0
1596210322.171968,331.2040662765503,300.2522325515747,0
1596210322.181968,333.0040216445923,300.2522325515747,0
1596210322.1919818,334.8065948486328,300.2522325515747,0
1596210322.2019768,336.6057777404785,300.2522325515747,0
1596210322.2119746,338.4053039550781,300.2522325515747,0
1596210322.2219684,340.2041006088257,300.2522325515747,0
1596210322.2319736,342.00512886047363,300.2522325515747,0
1596210322.2419732,343.8050842285156,300.2522325515747,0
1596210322.2519703,345.604567527771,300.2522325515747,0
1596210322.2619686,347.40426540374756,300.2522325515747,0
1596210322.2719707,349.20464992523193,300.2522325515747,0
1596210322.2819617,351.0030174255371,300.2522325515747,0
1596210322.2919674,352.8040027618408,300.2522325515747,0
1596210322.3019707,354.6046018600464,300.2522325515747,0
1596210322.3119707,356.4046001434326,300.2522325515747,0
1596210322.321971,358.20459842681885,300.2522325515747,0
1596210322.332052,360,300.2522325515747,1
1596210322.3320549,0,300.2522325515747,0
1596210322.3328028,0.1372051239013672,300.2522325515747,0
1596210322.332838,0.1372051239013672,300.1493287086487,0
1596210322.341958,1.6994166374206543,300.1493287086487,0
1596210322.3519597,3.4996724128723145,300.1493287086487,0
1596210322.3619606,5.299885272979736,300.1493287086487,0
1596210322.3719625,7.100226879119873,300.1493287086487,0
1596210322.3819635,8.900396823883057,300.1493287086487,0
1596210322.391946,10.697262287139893,300.1493287086487,0
1596210322.401953,12.498505115509033,300.1493287086487,0
1596210322.4119499,14.297945499420166,300.1493287086487,0
1596210322.4219613,16.099960803985596,300.1493287086487,0
1596210322.43195,17.897942066192627,300.1493287086487,0
1596210322.441953,19.698455333709717,300.1493287086487,0
1596210322.451966,21.50085687637329,300.1493287086487,0
1596210322.46195,23.29793691635132,300.1493287086487,0
1596210322.4719644,25.100595951080322,300.1493287086487,0
1596210322.4819505,26.898019313812256,300.1493287086487,0
1596210322.491956,28.69896173477173,300.1493287086487,0
1596210322.5019584,30.499560832977295,300.1493287086487,0
1596210322.5119555,32.29887247085571,300.1493287086487,0
1596210322.521955,34.09887075424194,300.1493287086487,0
1596210322.5319514,35.8982253074646,300.1493287086487,0
1596210322.5419574,37.69925355911255,300.1493287086487,0
1596210322.5519621,39.50015306472778,300.1493287086487,0
1596210322.5619493,41.29779100418091,300.1493287086487,0
1596210322.5719645,43.10049295425415,300.1493287086487,0
1596210322.5819533,44.89856004714966,300.1493287086487,0
1596210322.5919616,46.70001745223999,300.1493287086487,0
1596210322.6019547,48.49885702133179,300.1493287086487,0
1596210322.6119497,50.29786825180054,300.1493287086487,0
1596210322.6219563,52.09911108016968,300.1493287086487,0
1596210322.6319556,53.89898061752319,300.1493287086487,0
1596210322.6419458,55.697176456451416,300.1493287086487,0
1596210322.6519473,57.497475147247314,300.1493287086487,0
1596210322.661957,59.299232959747314,300.1493287086487,0
1596210322.671959,61.09957456588745,300.1493287086487,0
1596210322.6819484,62.89764165878296,300.1493287086487,0
1596210322.6919463,64.69725370407104,300.1493287086487,0
1596210322.7019584,66.49948358535767,300.1493287086487,0
1596210322.7119625,68.30016851425171,300.1493287086487,0
1596210322.7219493,70.09784936904907,300.1493287086487,0
1596210322.7319567,71.89922094345093,300.1493287086487,0
1596210322.741956,73.6990475654602,300.1493287086487,0
1596210322.7519524,75.49840211868286,300.1493287086487,0
1596210322.761947,77.29741334915161,300.1493287086487,0
1596210322.7719526,79.09839868545532,300.1493287086487,0
1596210322.7819588,80.89955568313599,300.1493287086487,0
1596210322.7919495,82.69788026809692,300.1493287086487,0
1596210322.8019567,84.49908018112183,300.1493287086487,0
1596210322.8119583,86.29937887191772,300.1493287086487,0
1596210322.8219485,88.09766054153442,300.1493287086487,0
1596210322.8319576,89.89928960800171,300.1493287086487,0
1596210322.8419485,91.69761419296265,300.1493287086487,0
1596210322.8519554,93.49894285202026,300.1493287086487,0
1596210322.8619578,95.29932737350464,300.1493287086487,0
1596210322.8719592,97.09966897964478,300.1493287086487,0
1596210322.881966,98.90082597732544,300.1493287086487,0
1596210322.8919647,100.70056676864624,300.1493287086487,0
1596210322.9019582,102.4993634223938,300.1493287086487,0
1596210322.9119608,104.29991960525513,300.1493287086487,0
1596210322.921962,106.10008955001831,300.1493287086487,0
1596210322.9319515,107.89819955825806,300.1493287086487,0
1596210322.9419563,109.69905614852905,300.1493287086487,0
1596210322.9519591,111.49956941604614,300.1493287086487,0
1596210322.9619517,113.29832315444946,300.1493287086487,0
1596210322.9719472,115.09750604629517,300.1493287086487,0
1596210322.9819655,116.9007658958435,300.1493287086487,0
1596210322.9919636,118.70037794113159,300.1493287086487,0
1596210323.0019546,120.49887418746948,300.1493287086487,0
1596210323.0119483,122.29767084121704,300.1493287086487,0
1596210323.0219655,124.10075902938843,300.1493287086487,0
1596210323.031956,125.89895486831665,300.1493287086487,0
1596210323.0419493,127.69779443740845,300.1493287086487,0
1596210323.051947,129.49744939804077,300.1493287086487,0
1596210323.0619595,131.29963636398315,300.1493287086487,0
1596210323.0719602,133.09980630874634,300.1493287086487,0
1596210323.0819511,134.8981738090515,300.1493287086487,0
1596210323.0919588,136.6995882987976,300.1493287086487,0
1596210323.1019645,138.50061655044556,300.1493287086487,0
1596210323.1119628,140.30031442642212,300.1493287086487,0
1596210323.1219537,142.0986819267273,300.1493287086487,0
1596210323.1319604,143.89979600906372,300.1493287086487,0
1596210323.1419532,145.69859266281128,300.1493287086487,0
1596210323.1519623,147.50017881393433,300.1493287086487,0
1596210323.1619544,149.29867506027222,300.1493287086487,0
1596210323.1719651,151.10069036483765,300.1493287086487,0
1596210323.1819654,152.90064573287964,300.1493287086487,0
1596210323.1919606,154.69987154006958,300.1493287086487,0
1596210323.2019634,156.50038480758667,300.1493287086487,0
1596210323.2119575,158.2992672920227,300.1493287086487,0
1596210323.221963,160.1003384590149,300.1493287086487,0
1596210323.2319505,161.8980622291565,300.1493287086487,0
1596210323.241955,163.69887590408325,300.1493287086487,0
1596210323.251957,165.4992175102234,300.1493287086487,0
1596210323.2619534,167.29861497879028,300.1493287086487,0
1596210323.2719471,169.09745454788208,300.1493287086487,0
1596210323.2819464,170.89728116989136,300.1493287086487,0
1596210323.2919455,172.6970648765564,300.1493287086487,0
1596210323.3019657,174.5008397102356,300.1493287086487,0
1596210323.3119552,176.29882097244263,300.1493287086487,0
1596210323.321963,178.10027837753296,300.1493287086487,0
1596210323.3319523,179.8983883857727,300.1493287086487,0
1596210323.3419645,181.70053243637085,300.1493287086487,0
1596210323.3519628,183.50027322769165,300.1493287086487,0
1596210323.361959,185.2994990348816,300.1493287086487,0
1596210323.3719513,187.09816694259644,300.1493287086487,0
1596210323.3819516,188.8982081413269,300.1493287086487,0
1596210323.391949,190.69777727127075,300.1493287086487,0
1596210323.4019592,192.499577999115,300.1493287086487,0
1596210323.4119594,194.2996621131897,300.1493287086487,0
1596210323.4219577,196.09931707382202,300.1493287086487,0
1596210323.4319496,197.8978991508484,300.1493287086487,0
1596210323.4419549,199.69879865646362,300.1493287086487,0
1596210323.451948,201.49759531021118,300.1493287086487,0
1596210323.4619546,203.2987093925476,300.1493287086487,0
1596210323.471951,205.09814977645874,300.1493287086487,0
1596210323.4819498,206.89789056777954,300.1493287086487,0
1596210323.491949,208.69776010513306,300.1493287086487,0
1596210323.5019467,210.4973292350769,300.1493287086487,0
1596210323.5119636,212.3004174232483,300.1493287086487,0
1596210323.5219576,214.09929990768433,300.1493287086487,0
1596210323.5319502,215.8980107307434,300.1493287086487,0
1596210323.5419526,217.69839525222778,300.1493287086487,0
1596210323.5519464,219.49727773666382,300.1493287086487,0
1596210323.5619645,221.3005805015564,300.1493287086487,0
1596210323.5719543,223.09869050979614,300.1493287086487,0
1596210323.5819497,224.89787340164185,300.1493287086487,0
1596210323.5919628,226.70031785964966,300.1493287086487,0
1596210323.6019492,228.49778413772583,300.1493287086487,0
1596210323.6119606,230.29988527297974,300.1493287086487,0
1596210323.62196,232.0997977256775,300.1493287086487,0
1596210323.631947,233.8973069190979,300.1493287086487,0
1596210323.6419458,235.69717645645142,300.1493287086487,0
1596210323.6519618,237.5001358985901,300.1493287086487,0
1596210323.661948,239.29755926132202,300.1493287086487,0
1596210323.671958,241.0994029045105,300.1493287086487,0
1596210323.6819482,242.89764165878296,300.1493287086487,0
1596210323.6919496,244.69789743423462,300.1493287086487,0
1596210323.7019532,246.49849653244019,300.1493287086487,0
1596210323.7119546,248.29883813858032,300.1493287086487,0
1596210323.7219536,250.09857892990112,300.1493287086487,0
1596210323.731962,251.9000792503357,300.1493287086487,0
1596210323.7419462,253.69728803634644,300.1493287086487,0
1596210323.7519453,255.4971146583557,300.1493287086487,0
1596210323.761959,257.29960203170776,300.1493287086487,0
1596210323.7719595,259.09964323043823,300.1493287086487,0
1596210323.7819479,260.897581577301,300.1493287086487,0
1596210323.7919507,262.6980519294739,300.1493287086487,0
1596210323.8019536,264.49856519699097,300.1493287086487,0
1596210323.8119633,266.30040884017944,300.1493287086487,0
1596210323.8219476,268.09748888015747,300.1493287086487,0
1596210323.831965,269.9006199836731,300.1493287086487,0
1596210323.8419528,271.6984295845032,300.1493287086487,0
1596210323.8519447,273.4969687461853,300.1493287086487,0
1596210323.8619463,275.2972674369812,300.1493287086487,0
1596210323.871954,277.09863901138306,300.1493287086487,0
1596210323.8819535,278.8986372947693,300.1493287086487,0
1596210323.8919451,280.6970477104187,300.1493287086487,0
1596210323.9019592,282.49962091445923,300.1493287086487,0
1596210323.911962,284.3002200126648,300.1493287086487,0
1596210323.9219635,286.100389957428,300.1493287086487,0
1596210323.9319518,287.89832830429077,300.1493287086487,0
1596210323.9419482,289.6976399421692,300.1493287086487,0
1596210323.951952,291.49823904037476,300.1493287086487,0
1596210323.9619515,293.29819440841675,300.1493287086487,0
1596210323.9719627,295.1002097129822,300.1493287086487,0
1596210323.981949,296.89780473709106,300.1493287086487,0
1596210323.9919462,298.6972451210022,300.1493287086487,0
1596210324.001947,300.4974150657654,300.1493287086487,0
1596210324.0119479,302.2975420951843,300.1493287086487,0
1596210324.0219643,304.100501537323,300.1493287086487,0
1596210324.031947,305.89736700057983,300.1493287086487,0
1596210324.0419455,307.6971507072449,300.1493287086487,0
1596210324.0519552,309.4988226890564,300.1493287086487,0
1596210324.061952,311.29830598831177,300.1493287086487,0
1596210324.071945,313.09701681137085,300.1493287086487,0
1596210324.0819454,314.89710092544556,300.1493287086487,0
1596210324.0919507,316.69804334640503,300.1493287086487,0
1596210324.1019442,318.4969687461853,300.1493287086487,0
1596210324.111964,320.30044317245483,300.1493287086487,0
1596210324.1219566,322.09906816482544,300.1493287086487,0
1596210324.1319447,323.89700651168823,300.1493287086487,0
1596210324.1419513,325.69820642471313,300.1493287086487,0
1596210324.151951,327.4981617927551,300.1493287086487,0
1596210324.1619444,329.2969584465027,300.1493287086487,0
1596210324.1719546,331.09880208969116,300.1493287086487,0
1596210324.1819506,332.89807081222534,300.1493287086487,0
1596210324.19195,334.69794034957886,300.1493287086487,0
1596210324.2019506,336.49802446365356,300.1493287086487,0
1596210324.2119644,338.3005976676941,300.1493287086487,0
1596210324.2219603,340.0997805595398,300.1493287086487,0
1596210324.2319534,341.89857721328735,300.1493287086487,0
1596210324.2419531,343.6984896659851,300.1493287086487,0
1596210324.251956,345.49904584884644,300.1493287086487,0
1596210324.261947,347.2973704338074,300.1493287086487,0
1596210324.271948,349.0975832939148,300.1493287086487,0
1596210324.2819536,350.8985686302185,300.1493287086487,0
1596210324.2919614,352.6999831199646,300.1493287086487,0
1596210324.3019493,354.4978356361389,300.1493287086487,0
1596210324.3119638,356.3004517555237,300.1493287086487,0
1596210324.321959,358.0995488166809,300.1493287086487,0
1596210324.3319561,359.8990750312805,300.1493287086487,0
1596210324.3326201,360,300.1493287086487,1
1596210324.332623,0,300.1493287086487,0
1596210324.34254,1.8041300773620605,300.1493287086487,0
1596210324.3454454,2.3090720176696777,300.1493287086487,0
1596210324.3455,2.3090720176696777,298.4175246953964,0
1596210324.3525229,1.8692344427108765,298.4175246953964,0
1596210324.362529,3.6703485250473022,298.4175246953964,0
1596210324.3725235,5.469359755516052,298.4175246953964,0
1596210324.3825223,7.269143462181091,298.4175246953964,0
1596210324.3925402,9.072403311729431,298.4175246953964,0
1596210324.4025261,10.869869589805603,298.4175246953964,0
1596210324.4125223,12.669095396995544,298.4175246953964,0
1596210324.4225209,14.468879103660583,298.4175246953964,0
1596210324.4325252,16.26969277858734,298.4175246953964,0
1596210324.4425387,18.072180151939392,298.4175246953964,0
1596210324.452529,19.870375990867615,298.4175246953964,0
1596210324.4625232,21.669301390647888,298.4175246953964,0
1596210324.4725335,23.471187949180603,298.4175246953964,0
1596210324.4825232,25.26925504207611,298.4175246953964,0
1596210324.4925354,27.07152783870697,298.4175246953964,0
1596210324.502527,28.869981169700623,298.4175246953964,0
1596210324.5125377,30.671996474266052,298.4175246953964,0
1596210324.5225308,32.470664381980896,298.4175246953964,0
1596210324.5325284,34.27027642726898,298.4175246953964,0
1596210324.5425258,36.06980264186859,298.4175246953964,0
1596210324.552532,37.870959639549255,298.4175246953964,0
