Time Stamp,Phase Value,Heading,Ping?
1596210356.4506145,359.5578418290995,278.44972949389444,0
1596210356.4531865,360,278.44972949389444,1
1596210356.4531894,0,278.44972949389444,0
1596210356.4555566,0.43018203143105893,278.44972949389444,0
1596210356.4555945,0.43018203143105893,278.12709297032114,0
1596210356.4606574,1.0291954407190929,278.12709297032114,0
1596210356.4606917,1.0291954407190929,277.35519638978184,0
1596210356.4630942,0.7095836731070335,277.35519638978184,0
1596210356.4730997,2.510654840099221,277.35519638978184,0
1596210356.4830897,4.308764848338967,277.35519638978184,0
1596210356.4930952,6.109750184642678,277.35519638978184,0
1596210356.5030987,7.910392198192483,277.35519638978184,0
1596210356.5130916,9.709103021251565,277.35519638978184,0
1596210356.5230892,11.508672151195412,277.35519638978184,0
1596210356.533104,13.311331185924416,277.35519638978184,0
1596210356.543101,15.110900315868264,277.35519638978184,0
1596210356.5530996,16.910641107189065,277.35519638978184,0
1596210356.5631,18.710682305919534,277.35519638978184,0
1596210356.573099,20.510466012584573,277.35519638978184,0
1596210356.5831087,22.312180909740334,277.35519638978184,0
1596210356.5931056,24.111707124339944,277.35519638978184,0
1596210356.6030922,25.90934506379307,277.35519638978184,0
1596210356.6131015,27.710974130260354,277.35519638978184,0
1596210356.623093,29.509384545909768,277.35519638978184,0
1596210356.6331,31.310713204967385,277.35519638978184,0
1596210356.643098,33.11032525025547,277.35519638978184,0
1596210356.653097,34.91010895692051,277.35519638978184,0
1596210356.6631095,36.71242466889561,277.35519638978184,0
1596210356.673093,38.50937596284092,277.35519638978184,0
1596210356.6831045,40.31147709809483,277.35519638978184,0
1596210356.693098,42.11031666718662,277.35519638978184,0
1596210356.7030928,43.909284982311135,277.35519638978184,0
1596210356.7131047,45.711514863597756,277.35519638978184,0
1596210356.7231014,47.51095524750889,277.35519638978184,0
1596210356.7330961,49.30996647797764,277.35519638978184,0
1596210356.7430956,51.10987893067539,277.35519638978184,0
1596210356.7531013,52.91090718232334,277.35519638978184,0
1596210356.7631094,54.712364587413674,277.35519638978184,0
1596210356.7730992,56.510603341686135,277.35519638978184,0
1596210356.783097,58.31017247162998,277.35519638978184,0
1596210356.7931054,60.111629876720315,277.35519638978184,0
1596210356.8031006,61.91076985322178,277.35519638978184,0
1596210356.8130898,63.70879403077305,277.35519638978184,0
1596210356.823097,65.51012268983067,277.35519638978184,0
1596210356.833098,67.31029263459385,277.35519638978184,0
1596210356.8430953,69.10977593384922,277.35519638978184,0
1596210356.853108,70.91213456116856,277.35519638978184,0
1596210356.863098,72.7102445694083,277.35519638978184,0
1596210356.8730896,74.50878373109043,277.35519638978184,0
1596210356.8830893,76.30873909913242,277.35519638978184,0
1596210356.8930955,78.10985318146885,277.35519638978184,0
1596210356.9030943,79.90959397278965,277.35519638978184,0
1596210356.9130924,81.70924893342197,277.35519638978184,0
1596210356.9230993,83.51057759247959,277.35519638978184,0
1596210356.9331067,85.31190625153721,277.35519638978184,0
1596210356.943098,87.11023083649815,277.35519638978184,0
1596210356.9531012,88.91087285004795,277.35519638978184,0
1596210356.9630978,90.71031323395908,277.35519638978184,0
1596210356.9730964,92.51005402527989,277.35519638978184,0
1596210356.9830918,94.30919400178135,277.35519638978184,0
1596210356.9930975,96.1102222534293,277.35519638978184,0
1596210357.003094,97.9096197219962,277.35519638978184,0
1596210357.0130932,99.70944634400547,277.35519638978184,0
1596210357.0230894,101.50871506653965,277.35519638978184,0
1596210357.0330925,103.3093999954337,277.35519638978184,0
1596210357.04309,105.1089262100333,277.35519638978184,0
1596210357.053092,106.90926781617344,277.35519638978184,0
1596210357.0631092,108.71231308900059,277.35519638978184,0
1596210357.0730913,110.50913563691319,277.35519638978184,0
1596210357.0831082,112.3121379943961,277.35519638978184,0
1596210357.093095,114.10981884919346,277.35519638978184,0
1596210357.1031084,115.9121774765128,277.35519638978184,0
1596210357.1131063,117.71174660645664,277.35519638978184,0
1596210357.1230924,119.50934163056553,277.35519638978184,0
1596210357.1331034,121.31122818909824,277.35519638978184,0
1596210357.1431093,123.11238518677891,277.35519638978184,0
1596210357.1530957,124.90989438019932,277.35519638978184,0
1596210357.1630902,126.70886269532383,277.35519638978184,0
1596210357.1731043,128.5114788147086,277.35519638978184,0
1596210357.1830938,130.30950299225987,277.35519638978184,0
1596210357.1930952,132.1098445984,277.35519638978184,0
1596210357.2031038,133.91130200349033,277.35519638978184,0
1596210357.2131088,135.7122444244498,277.35519638978184,0
1596210357.2230978,137.51031151734531,277.35519638978184,0
1596210357.2330892,139.30876484833897,277.35519638978184,0
1596210357.2430933,141.10949269257725,277.35519638978184,0
1596210357.2530997,142.91069260560215,277.35519638978184,0
1596210357.263096,144.70996132813633,277.35519638978184,0
1596210357.2730916,146.5091013046378,277.35519638978184,0
1596210357.2831092,148.31227532349766,277.35519638978184,0
1596210357.2931082,150.11210194550694,277.35519638978184,0
1596210357.303103,151.91119900666416,277.35519638978184,0
1596210357.3131015,153.71089688264072,277.35519638978184,0
1596210357.3230932,155.5094789596671,277.35519638978184,0
1596210357.3330994,157.31055012665928,277.35519638978184,0
1596210357.3430996,159.110634240734,277.35519638978184,0
1596210357.3530955,160.90986004792393,277.35519638978184,0
1596210357.3630965,162.71007290803135,277.35519638978184,0
1596210357.3730955,164.50981369935215,277.35519638978184,0
1596210357.383108,166.312086495983,277.35519638978184,0
1596210357.3931022,168.11101189576328,277.35519638978184,0
1596210357.4030938,169.90959397278965,277.35519638978184,0
1596210357.413092,171.70920601807774,277.35519638978184,0
1596210357.423104,173.51139298402012,277.35519638978184,0
1596210357.4330928,175.3094171615714,277.35519638978184,0
1596210357.4430912,177.10911503754795,277.35519638978184,0
1596210357.4531066,178.91185990296543,277.35519638978184,0
1596210357.4630997,180.7105707260245,277.35519638978184,0
1596210357.4730992,182.51048317872227,277.35519638978184,0
1596210357.4831028,184.31121102296055,277.35519638978184,0
1596210357.493103,186.11125222169102,277.35519638978184,0
1596210357.503108,187.91215172730625,277.35519638978184,0
1596210357.5130942,189.70953217469395,277.35519638978184,0
1596210357.5231044,191.5114616485709,277.35519638978184,0
1596210357.5331082,193.31214657746494,277.35519638978184,0
1596210357.5430903,195.1089262100333,277.35519638978184,0
1596210357.5530975,196.91021195374668,277.35519638978184,0
1596210357.5630882,198.70849362336338,277.35519638978184,0
1596210357.5731037,200.51123848878086,277.35519638978184,0
1596210357.58309,202.308876428234,277.35519638978184,0
1596210357.593106,204.11170712433994,277.35519638978184,0
1596210357.6030998,205.91063252412022,277.35519638978184,0
1596210357.613101,207.71088829957188,277.35519638978184,0
1596210357.6231084,209.51217404328526,277.35519638978184,0
1596210357.6331074,211.3119577499503,277.35519638978184,0
1596210357.643102,213.11101189576328,277.35519638978184,0
1596210357.653093,214.9094223114127,277.35519638978184,0
1596210357.6630895,216.70869103394688,277.35519638978184,0
1596210357.6730964,218.51006260834873,277.35519638978184,0
1596210357.6830904,220.308988008129,277.35519638978184,0
1596210357.6930954,222.1098445984,277.35519638978184,0
1596210357.7030883,223.90855542145908,277.35519638978184,0
1596210357.7131078,225.71198693238438,277.35519638978184,0
1596210357.723104,227.51134148560703,277.35519638978184,0
1596210357.7331069,229.31189766846836,277.35519638978184,0
1596210357.7430904,231.1088918777579,277.35519638978184,0
1596210357.7531075,232.91193715058506,277.35519638978184,0
1596210357.763092,234.70923176728428,277.35519638978184,0
1596210357.773098,236.5103458496207,277.35519638978184,0
1596210357.7831035,238.31128827058018,277.35519638978184,0
1596210357.7931054,240.11167279206455,277.35519638978184,0
1596210357.803096,241.90995446168125,277.35519638978184,0
1596210357.8130963,243.70995274506748,277.35519638978184,0
1596210357.8230977,245.51025143586338,277.35519638978184,0
1596210357.833108,247.31205216370762,277.35519638978184,0
1596210357.843103,249.11123505555332,277.35519638978184,0
1596210357.853094,250.90964547120274,277.35519638978184,0
1596210357.8630993,252.7104591461295,277.35519638978184,0
1596210357.8731024,254.51105824433506,277.35519638978184,0
1596210357.8831065,256.3118290039176,277.35519638978184,0
1596210357.8930898,258.1087802978629,277.35519638978184,0
1596210357.903103,259.9112247558707,277.35519638978184,0
1596210357.9131043,261.7114376159781,277.35519638978184,0
1596210357.9231048,263.5114788147086,277.35519638978184,0
1596210357.9331036,265.3113054367179,277.35519638978184,0
1596210357.9431028,267.1111749740714,277.35519638978184,0
1596210357.953091,268.9090274902457,277.35519638978184,0
1596210357.9630988,270.71048489533604,277.35519638978184,0
1596210357.9731064,272.5118564697379,277.35519638978184,0
1596210357.983101,274.31078186951817,277.35519638978184,0
1596210357.9930942,276.1095785232657,277.35519638978184,0
1596210358.0031025,277.9111646743888,277.35519638978184,0
1596210358.0131063,279.7118496032828,277.35519638978184,0
1596210358.0231023,281.51107541047276,277.35519638978184,0
1596210358.033093,283.3093999954337,277.35519638978184,0
1596210358.0430882,285.1085828872794,277.35519638978184,0
1596210358.0530958,286.909911546337,277.35519638978184,0
1596210358.0631077,288.7120985122794,277.35519638978184,0
1596210358.0730944,290.5096935363883,277.35519638978184,0
1596210358.0831056,292.3116659256095,277.35519638978184,0
1596210358.0930996,294.1105484100455,277.35519638978184,0
1596210358.1030955,295.9098600479239,277.35519638978184,0
1596210358.1131017,297.71097413026035,277.35519638978184,0
1596210358.123088,299.5084404083365,277.35519638978184,0
1596210358.133107,301.31191483460606,277.35519638978184,0
1596210358.143098,303.11032525025547,277.35519638978184,0
1596210358.1530914,304.9090789886588,277.35519638978184,0
1596210358.1631017,306.71105137788,277.35519638978184,0
1596210358.1730928,308.50929013215244,277.35519638978184,0
1596210358.183097,310.3101038070792,277.35519638978184,0
1596210358.1930919,312.1091579528922,277.35519638978184,0
1596210358.2030892,313.9086841674918,277.35519638978184,0
1596210358.213105,315.711557778942,277.35519638978184,0
1596210358.223092,317.50923863373936,277.35519638978184,0
1596210358.2330966,319.31009522401035,277.35519638978184,0
1596210358.243101,321.1108659835929,277.35519638978184,0
1596210358.2530894,322.90880433045567,277.35519638978184,0
1596210358.2630916,324.7091459365958,277.35519638978184,0
1596210358.2730916,326.5091871353263,277.35519638978184,0
1596210358.2830913,328.309099588024,277.35519638978184,0
1596210358.2930923,330.10931244813145,277.35519638978184,0
1596210358.303097,331.9102119537467,277.35519638978184,0
1596210358.313105,333.7116264434928,277.35519638978184,0
1596210358.3230982,335.51033726655186,277.35519638978184,0
1596210358.3331068,337.3118375869864,277.35519638978184,0
1596210358.3430915,339.10913220368565,277.35519638978184,0
1596210358.3530898,340.90878716431797,277.35519638978184,0
1596210358.363098,342.71028748475254,277.35519638978184,0
1596210358.3730955,344.5098995300406,277.35519638978184,0
1596210358.3830953,346.30976906739414,277.35519638978184,0
1596210358.393091,348.10908070527256,277.35519638978184,0
1596210358.4031043,349.9114393325919,277.35519638978184,0
1596210358.413106,351.7117380233878,277.35519638978184,0
1596210358.4230917,353.5092472168082,277.35519638978184,0
1596210358.4330978,355.31027546845615,277.35519638978184,0
1596210358.443105,357.1116041275138,277.35519638978184,0
1596210358.45309,358.90894165955723,277.35519638978184,0
1596210358.4557707,359.3706678482169,277.35519638978184,0
1596210358.4558353,359.3706678482169,277.8271955036192,0
1596210358.4566178,360,277.8271955036192,1
1596210358.4566205,0,277.8271955036192,0
1596210358.464617,1.4405768894224025,277.8271955036192,0
1596210358.4646535,1.4405768894224025,276.74676283655236,0
1596210358.4665587,0.7247529870040239,276.74676283655236,0
1596210358.476561,2.5252233391768755,276.74676283655236,0
1596210358.4865577,4.32462080774377,276.74676283655236,0
1596210358.4965668,6.126206958866817,276.74676283655236,0
1596210358.5065675,7.926333988285762,276.74676283655236,0
1596210358.5165524,9.72367152032922,276.74676283655236,0
1596210358.5265598,11.524957264042598,276.74676283655236,0
1596210358.5365558,13.324225986576778,276.74676283655236,0
1596210358.5465648,15.12594088373254,276.74676283655236,0
1596210358.556567,16.926368320561153,276.74676283655236,0
1596210358.5665672,18.726280773258907,276.74676283655236,0
1596210358.5765586,20.524777019596797,276.74676283655236,0
1596210358.586563,22.325547779179317,276.74676283655236,0
1596210358.5965612,24.12524565515588,276.74676283655236,0
1596210358.6065633,25.925587261296016,276.74676283655236,0
1596210358.6165607,27.725113475895625,276.74676283655236,0
1596210358.6265635,29.52575548944543,276.74676283655236,0
1596210358.636548,31.322878444767696,276.74676283655236,0
1596210358.6465497,33.12322005090783,276.74676283655236,0
1596210358.656559,34.92484911737512,276.74676283655236,0
1596210358.666556,36.72428950128625,276.74676283655236,0
1596210358.6765625,38.525446498966915,276.74676283655236,0
1596210358.6865644,40.32583102045129,276.74676283655236,0
1596210358.6965537,42.12385519800256,276.74676283655236,0
1596210358.7065635,43.9256559258468,276.74676283655236,0
1596210358.716555,45.72410925684045,276.74676283655236,0
1596210358.7265677,47.526467884159786,276.74676283655236,0
1596210358.7365606,49.32513579187463,276.74676283655236,0
1596210358.7465644,51.12582072076867,276.74676283655236,0
1596210358.7565532,52.923801982975704,276.74676283655236,0
