Time Stamp,Phase Value,Heading,Ping?
1596210066.6808927,47.093812300021,284.53552849417383,0
1596210066.6908925,48.893724752718754,284.53552849417383,0
1596210066.7008975,50.69458134298975,284.53552849417383,0
1596210066.7108808,52.49166138296778,284.53552849417383,0
1596210066.7208824,54.29183132773096,284.53552849417383,0
1596210066.7308934,56.09388954764063,284.53552849417383,0
1596210066.7408924,57.893716169649906,284.53552849417383,0
1596210066.7508855,59.692469908053226,284.53552849417383,0
1596210066.7608855,61.492511106783695,284.53552849417383,0
1596210066.7708945,63.29409725790674,284.53552849417383,0
1596210066.7808864,65.09272225027735,284.53552849417383,0
1596210066.7908852,66.89237721090967,284.53552849417383,0
1596210066.8008854,68.69250424032862,284.53552849417383,0
1596210066.8108969,70.49460537558252,284.53552849417383,0
1596210066.8208978,72.29464657431299,284.53552849417383,0
1596210066.8308868,74.0927136672085,284.53552849417383,0
1596210066.8408883,75.89296944266016,284.53552849417383,0
1596210066.8508902,77.69335396414453,284.53552849417383,0
1596210066.860885,79.49236519461328,284.53552849417383,0
1596210066.8708904,81.29339344626123,284.53552849417383,0
1596210066.8808825,83.09193260794336,284.53552849417383,0
1596210066.8908818,84.89175922995264,284.53552849417383,0
1596210066.9008942,86.69407494192774,284.53552849417383,0
1596210066.9108884,88.49308617239649,284.53552849417383,0
1596210066.9208908,90.29347069388086,284.53552849417383,0
1596210066.930886,92.09265358572657,284.53552849417383,0
1596210066.9408875,93.89290936117823,284.53552849417383,0
1596210066.9508915,95.69355137472803,284.53552849417383,0
1596210066.9608889,97.49312050467188,284.53552849417383,0
1596210066.9708877,99.29281838064844,284.53552849417383,0
1596210066.9808805,101.09157211905176,284.53552849417383,0
1596210066.9908879,102.89294369345362,284.53552849417383,0
1596210067.000898,104.69470150595362,284.53552849417383,0
1596210067.0108974,106.49457104330713,284.53552849417383,0
1596210067.0208888,108.29306728964502,284.53552849417383,0
1596210067.0308914,110.09358055716211,284.53552849417383,0
1596210067.0408862,111.89259178763086,284.53552849417383,0
1596210067.050899,113.69486458426172,284.53552849417383,0
1596210067.060884,115.49220211630518,284.53552849417383,0
1596210067.0708935,117.29395992880518,284.53552849417383,0
1596210067.0808814,119.09172661429102,284.53552849417383,0
1596210067.0908935,120.89395649557764,284.53552849417383,0
1596210067.1008806,122.691637350375,284.53552849417383,0
1596210067.110881,124.491592718417,284.53552849417383,0
1596210067.1208944,126.29416592245752,284.53552849417383,0
1596210067.1308875,128.0928767455166,284.53552849417383,0
1596210067.140884,129.89218838339502,284.53552849417383,0
1596210067.1508815,131.69175751333887,284.53552849417383,0
1596210067.1608963,133.49441654806787,284.53552849417383,0
1596210067.1708996,135.29510147696192,284.53552849417383,0
1596210067.1808953,137.09424145346338,284.53552849417383,0
1596210067.190891,138.89346726065332,284.53552849417383,0
1596210067.2008922,140.69368012076075,284.53552849417383,0
1596210067.2108872,142.49273426657373,284.53552849417383,0
1596210067.2208822,144.2918742430752,284.53552849417383,0
1596210067.2308812,146.09170086508448,284.53552849417383,0
1596210067.2408957,147.89440281515772,284.53552849417383,0
1596210067.2508812,149.69169743185694,284.53552849417383,0
1596210067.2608864,151.4927256835049,284.53552849417383,0
1596210067.2708952,153.29422600393946,284.53552849417383,0
1596210067.280892,155.0936663878506,284.53552849417383,0
1596210067.2908957,156.8943084014004,284.53552849417383,0
1596210067.3008907,158.69323380118067,284.53552849417383,0
1596210067.3108916,160.49353249197657,284.53552849417383,0
1596210067.3208807,162.2916425002163,284.53552849417383,0
1596210067.3308814,164.09176952963526,284.53552849417383,0
1596210067.340886,165.89258320456202,284.53552849417383,0
1596210067.3508983,167.6947701705044,284.53552849417383,0
1596210067.360885,169.49240810995752,284.53552849417383,0
1596210067.3708968,171.29455216055567,284.53552849417383,0
1596210067.3808796,173.0914176238125,284.53552849417383,0
1596210067.3908875,174.89278919821436,284.53552849417383,0
1596210067.4008982,176.69476158743555,284.53552849417383,0
1596210067.4108908,178.4934294951504,284.53552849417383,0
1596210067.4208932,180.29381401663477,284.53552849417383,0
1596210067.4308808,182.0915807021206,284.53552849417383,0
1596210067.4408867,183.89273769980127,284.53552849417383,0
1596210067.4508994,185.6949675810879,284.53552849417383,0
1596210067.4608865,187.49264843588526,284.53552849417383,0
1596210067.4708798,189.29140217428858,284.53552849417383,0
1596210067.480898,191.09470493918116,284.53552849417383,0
1596210067.4908805,192.89161331778223,284.53552849417383,0
1596210067.5008936,194.69397194510157,284.53552849417383,0
1596210067.5108945,196.4940989745205,284.53552849417383,0
1596210067.5208924,198.29375393515284,284.53552849417383,0
1596210067.5308805,200.0916493666714,284.53552849417383,0
1596210067.5408928,201.89383633261377,284.53552849417383,0
1596210067.5508804,203.69156010275537,284.53552849417383,0
1596210067.5608993,205.49499161368067,284.53552849417383,0
1596210067.570887,207.29280121451075,284.53552849417383,0
1596210067.5808861,209.09262783652002,284.53552849417383,0
1596210067.5908847,210.89236862784082,284.53552849417383,0
1596210067.6008964,212.6944268477505,284.53552849417383,0
1596210067.6108847,214.49232227926905,284.53552849417383,0
1596210067.620895,216.29416592245752,284.53552849417383,0
1596210067.6308842,218.09223301535303,284.53552849417383,0
1596210067.6408806,219.89167339926416,284.53552849417383,0
1596210067.6508908,221.69343121176416,284.53552849417383,0
1596210067.660896,223.49437363272364,284.53552849417383,0
1596210067.6708875,225.2928269637173,284.53552849417383,0
1596210067.680899,227.09488518362696,284.53552849417383,0
1596210067.6908815,228.89179356222803,284.53552849417383,0
1596210067.7008924,230.69372303610498,284.53552849417383,0
1596210067.7108846,232.4923480284756,284.53552849417383,0
1596210067.720885,234.29238922720606,284.53552849417383,0
1596210067.730893,236.09380371695215,284.53552849417383,0
1596210067.7408936,237.8939307463711,284.53552849417383,0
1596210067.7508864,239.69259865408594,284.53552849417383,0
1596210067.7608888,241.49311192160303,284.53552849417383,0
1596210067.7708893,243.2931531203335,284.53552849417383,0
1596210067.7808816,245.09182102804834,284.53552849417383,0
1596210067.7908864,246.89259178763086,284.53552849417383,0
1596210067.8008878,248.69289047842676,284.53552849417383,0
1596210067.8108873,250.49280293112452,284.53552849417383,0
1596210067.8208852,252.29245789175684,284.53552849417383,0
1596210067.8308935,254.09400112753565,284.53552849417383,0
1596210067.8408868,255.8926690352505,284.53552849417383,0
1596210067.850891,257.693439794833,284.53552849417383,0
1596210067.8608918,259.4936955702847,284.53552849417383,0
1596210067.8708904,261.29339344626123,284.53552849417383,0
1596210067.8808916,263.09360630636866,284.53552849417383,0
1596210067.8908846,264.8922742140835,284.53552849417383,0
1596210067.9008996,266.695019079501,284.53552849417383,0
1596210067.9108882,268.49291451101953,284.53552849417383,0
1596210067.9208963,270.2944148314541,284.53552849417383,0
1596210067.9308991,272.0950139296597,284.53552849417383,0
1596210067.9408908,273.8934672606533,284.53552849417383,0
1596210067.9508903,275.69333679800684,284.53552849417383,0
1596210067.9608815,277.491704298312,284.53552849417383,0
1596210067.9708877,279.29281838064844,284.53552849417383,0
1596210067.9808834,281.09213001852686,284.53552849417383,0
1596210067.990899,282.8949607146328,284.53552849417383,0
1596210068.0008922,284.6936715376919,284.53552849417383,0
1596210068.0108936,286.49392731314356,284.53552849417383,0
1596210068.0208898,288.2932818663662,284.53552849417383,0
1596210068.0308914,290.09362347250635,284.53552849417383,0
1596210068.0408983,291.894780470187,284.53552849417383,0
1596210068.0508893,293.6931479704922,284.53552849417383,0
1596210068.06089,295.49327499991114,284.53552849417383,0
1596210068.0708914,297.2935307753628,284.53552849417383,0
1596210068.080895,299.0942586196011,284.53552849417383,0
1596210068.0908892,300.8932269347256,284.53552849417383,0
1596210068.100885,302.69236691122705,284.53552849417383,0
1596210068.1108932,304.49391014700586,284.53552849417383,0
1596210068.1208987,306.2948954833096,284.53552849417383,0
1596210068.1308792,308.09137470846827,284.53552849417383,0
1596210068.1408856,309.89253170614893,284.53552849417383,0
1596210068.150896,311.6944611800259,284.53552849417383,0
1596210068.1608944,313.4941161406582,284.53552849417383,0
1596210068.1708798,315.29145367270166,284.53552849417383,0
1596210068.1808896,317.09329731589014,284.53552849417383,0
1596210068.1908922,318.89372475271875,284.53552849417383,0
1596210068.2008994,320.69501049643213,284.53552849417383,0
1596210068.2108805,322.4915755522793,284.53552849417383,0
1596210068.220881,324.291659666354,284.53552849417383,0
1596210068.2308817,326.09187252646143,284.53552849417383,0
1596210068.2408826,327.89195664053614,284.53552849417383,0
1596210068.250885,329.692426992709,284.53552849417383,0
1596210068.2608922,331.4937556517666,284.53552849417383,0
1596210068.2708836,333.292166067416,284.53552849417383,0
1596210068.2808805,335.0915206206387,284.53552849417383,0
1596210068.2908976,336.8947375548428,284.53552849417383,0
1596210068.3008976,338.69469292288477,284.53552849417383,0
1596210068.3108985,340.4948199523037,284.53552849417383,0
1596210068.3208876,342.292844129855,284.53552849417383,0
1596210068.3308883,344.09297115927393,284.53552849417383,0
1596210068.3408954,345.89429981833155,284.53552849417383,0
1596210068.3508878,347.6928818953579,284.53552849417383,0
1596210068.3608978,349.4947255385464,284.53552849417383,0
1596210068.3708942,351.2940371764248,284.53552849417383,0
1596210068.3808863,353.0926192534512,284.53552849417383,0
1596210068.390893,354.89390499716455,284.53552849417383,0
1596210068.4008927,356.69377453451807,284.53552849417383,0
1596210068.410895,358.4942019713467,284.53552849417383,0
1596210068.419366,360,284.53552849417383,1
1596210068.4193687,0,284.53552849417383,0
1596210068.4235625,0.7565701735561561,284.53552849417383,0
1596210068.4236016,0.7565701735561561,283.9681008640067,0
1596210068.4292738,1.2349036517874765,283.9681008640067,0
1596210068.4392836,3.0367902103201914,283.9681008640067,0
1596210068.4492645,4.833312350823121,283.9681008640067,0
1596210068.4592848,6.636915523125367,283.9681008640067,0
1596210068.469273,8.434810954643922,283.9681008640067,0
1596210068.4792657,10.233521777703004,283.9681008640067,0
1596210068.4837031,11.012778598381715,283.9681008640067,0
1596210068.4837494,11.012778598381715,275.70851691522046,0
1596210068.4892817,3.776768525022703,275.70851691522046,0
1596210068.4992816,5.576723893064695,275.70851691522046,0
1596210068.509282,7.376808007139402,275.70851691522046,0
1596210068.5192847,9.177278359312254,275.70851691522046,0
1596210068.5292692,10.974572976011473,275.70851691522046,0
1596210068.5392807,12.776588280576902,275.70851691522046,0
1596210068.5492816,14.576758225340086,275.70851691522046,0
1596210068.5592732,16.37521155633374,275.70851691522046,0
1596210068.5692732,18.175252755064207,275.70851691522046,0
1596210068.5792692,19.97447856225415,275.70851691522046,0
1596210068.5892653,21.773876030821043,275.70851691522046,0
1596210068.5992663,23.574045975584227,275.70851691522046,0
1596210068.60928,25.37649043359204,275.70851691522046,0
1596210068.619269,27.174428780454832,275.70851691522046,0
1596210068.629282,28.976830323118406,275.70851691522046,0
1596210068.639265,30.77378161706372,275.70851691522046,0
1596210068.6492743,32.57549651421948,275.70851691522046,0
1596210068.6592817,34.37673934258862,275.70851691522046,0
1596210068.6692836,36.177123864072996,275.70851691522046,0
1596210068.679282,37.9768646553938,275.70851691522046,0
1596210068.6892834,39.77707751550122,275.70851691522046,0
1596210068.6992764,41.57583125390454,275.70851691522046,0
1596210068.7092795,43.376430352110106,275.70851691522046,0
1596210068.719279,45.17634280480786,275.70851691522046,0
1596210068.729266,46.973937828916746,275.70851691522046,0
1596210068.7392724,48.77513774194165,275.70851691522046,0
1596210068.74928,50.576509316343504,275.70851691522046,0
1596210068.7592783,52.37620719232007,275.70851691522046,0
1596210068.7692683,54.17436011590405,275.70851691522046,0
1596210068.7792754,55.975731690305906,275.70851691522046,0
1596210068.789271,57.77487166680737,275.70851691522046,0
1596210068.799268,59.57435496606274,275.70851691522046,0
1596210068.8092713,61.37491114892407,275.70851691522046,0
1596210068.8192832,63.177055199522215,275.70851691522046,0
1596210068.8292763,64.97585185326977,275.70851691522046,0
1596210068.8392692,66.77451976098462,275.70851691522046,0
1596210068.849284,68.57713588036938,275.70851691522046,0
1596210068.8592846,70.37730582513257,275.70851691522046,0
1596210068.8692844,72.17726119317456,275.70851691522046,0
1596210068.8792655,73.97386916436596,275.70851691522046,0
1596210068.88927,75.77468283929272,275.70851691522046,0
1596210068.899284,77.57725604333325,275.70851691522046,0
1596210068.909277,79.3759239510481,275.70851691522046,0
1596210068.9192784,81.17622264184399,275.70851691522046,0
1596210068.9292698,82.97454722680493,275.70851691522046,0
1596210068.9392715,84.7749317482893,275.70851691522046,0
1596210068.9492712,86.57497294701977,275.70851691522046,0
1596210068.959279,88.37634452142163,275.70851691522046,0
1596210068.969276,90.17569907464429,275.70851691522046,0
1596210068.9792676,91.97428115167065,275.70851691522046,0
1596210068.9892647,93.77367862023755,275.70851691522046,0
1596210068.999271,95.57492144860669,275.70851691522046,0
1596210069.0092797,97.3764646843855,275.70851691522046,0
1596210069.019282,99.17684920586987,275.70851691522046,0
1596210069.02927,100.97470172204419,275.70851691522046,0
1596210069.0392659,102.77392752923413,275.70851691522046,0
1596210069.0492675,104.57414038934155,275.70851691522046,0
