Time Stamp,Phase Value,Heading,Ping?
1596211058.5901144,235.9562049991195,129.73819600406335,0
1596211058.600116,237.75646077457117,129.73819600406335,0
1596211058.6101012,239.5538841373031,129.73819600406335,0
1596211058.6201193,241.35705815616296,129.73819600406335,0
1596211058.6301005,243.1537090426986,129.73819600406335,0
1596211058.64011,244.95550977054285,129.73819600406335,0
1596211058.650119,246.7570959216659,129.73819600406335,0
1596211058.660108,248.55507718387292,129.73819600406335,0
1596211058.670103,250.3541313296859,129.73819600406335,0
1596211058.6801188,252.15696202579187,129.73819600406335,0
1596211058.6901076,253.95498620334314,129.73819600406335,0
1596211058.7001157,255.75640069308923,129.73819600406335,0
1596211058.7101197,257.5571285373275,129.73819600406335,0
1596211058.7201107,259.3554960376327,129.73819600406335,0
1596211058.730114,261.15618096652673,129.73819600406335,0
1596211058.740108,262.95506345096277,129.73819600406335,0
1596211058.7500997,264.7536026126449,129.73819600406335,0
1596211058.7601166,266.55656205478357,129.73819600406335,0
1596211058.7701035,268.35424290958093,129.73819600406335,0
1596211058.7801132,270.15600072208093,129.73819600406335,0
1596211058.7901049,271.9544540530746,129.73819600406335,0
1596211058.8001006,273.753765690953,129.73819600406335,0
1596211058.810104,275.5542789584701,129.73819600406335,0
1596211058.8201065,277.3547922259872,129.73819600406335,0
1596211058.830106,279.15470467868494,129.73819600406335,0
1596211058.8401048,280.9545313006942,129.73819600406335,0
1596211058.850115,282.75624619785,129.73819600406335,0
1596211058.8601098,284.5553432590072,129.73819600406335,0
1596211058.8701048,286.3545261508529,129.73819600406335,0
1596211058.8801,288.15366612735437,129.73819600406335,0
1596211058.890138,289.9601875430648,129.73819600406335,0
1596211058.9001162,291.7565380221908,129.73819600406335,0
1596211058.9101071,293.55486260715173,129.73819600406335,0
1596211058.920108,295.3549896365707,129.73819600406335,0
1596211058.9301066,297.1547733432357,129.73819600406335,0
1596211058.9401128,298.9559303409164,129.73819600406335,0
1596211058.9501088,300.75519906345056,129.73819600406335,0
1596211058.960102,302.5539957171981,129.73819600406335,0
1596211058.970118,304.3568693286483,129.73819600406335,0
1596211058.9801123,306.1558376437728,129.73819600406335,0
1596211058.990101,307.95381890597986,129.73819600406335,0
1596211059.0001,309.7536026126449,129.73819600406335,0
1596211059.0101087,311.5552316791122,129.73819600406335,0
1596211059.020107,313.3548866397445,129.73819600406335,0
1596211059.0301144,315.1561723834579,129.73819600406335,0
1596211059.0401046,316.9544540530746,129.73819600406335,0
1596211059.0501025,318.7541090137069,129.73819600406335,0
1596211059.0601053,320.5545364505355,129.73819600406335,0
1596211059.0701084,322.3551355487411,129.73819600406335,0
1596211059.080117,324.15663586917566,129.73819600406335,0
1596211059.0901096,325.955389607579,129.73819600406335,0
1596211059.1001189,327.756975758702,129.73819600406335,0
1596211059.1100993,329.5535408145492,129.73819600406335,0
1596211059.1201186,331.3569723254745,129.73819600406335,0
1596211059.1301029,333.154138196141,129.73819600406335,0
1596211059.1401052,334.95452271762537,129.73819600406335,0
1596211059.1501162,336.75649510684656,129.73819600406335,0
1596211059.160107,338.5548196918075,129.73819600406335,0
1596211059.1701152,340.3563629275863,129.73819600406335,0
1596211059.1801057,342.15460168185876,129.73819600406335,0
1596211059.1901164,343.95657407107996,129.73819600406335,0
1596211059.200111,345.7555853015487,129.73819600406335,0
1596211059.2101147,347.556313145787,129.73819600406335,0
1596211059.2201066,349.3548093921249,129.73819600406335,0
1596211059.2301185,351.1569105273788,129.73819600406335,0
1596211059.2401009,352.9537330752914,129.73819600406335,0
1596211059.2501109,354.75557671847986,129.73819600406335,0
1596211059.2525976,355.1811681872909,129.73819600406335,0
1596211059.252666,355.1811681872909,133.3523198635952,0
1596211059.2592528,360,133.3523198635952,1
1596211059.2592561,0,133.3523198635952,0
1596211059.2691898,1.8038293393032063,133.3523198635952,0
1596211059.2791948,3.6048575909511555,133.3523198635952,0
1596211059.289199,5.4055425198451985,133.3523198635952,0
1596211059.299186,7.2031804592983235,133.3523198635952,0
1596211059.3092036,9.006440308846663,133.3523198635952,0
1596211059.316447,10.293128159798812,133.3523198635952,0
1596211059.316492,10.293128159798812,125.63247374374609,0
1596211059.3191955,3.085047519991207,125.63247374374609,0
1596211059.3291957,4.885088718721676,125.63247374374609,0
1596211059.3391898,6.684057033846187,125.63247374374609,0
1596211059.3491876,8.483669079134273,125.63247374374609,0
1596211059.3592012,10.286113537142086,125.63247374374609,0
1596211059.3692021,12.086240566561031,125.63247374374609,0
1596211059.3791964,13.885251797029781,125.63247374374609,0
1596211059.389193,15.684649265596676,125.63247374374609,0
1596211059.3991985,17.48559168655615,125.63247374374609,0
1596211059.4091897,19.28408793289404,125.63247374374609,0
1596211059.4191842,21.08305624801855,125.63247374374609,0
1596211059.429184,22.88309744674902,125.63247374374609,0
1596211059.439192,24.684469021150875,125.63247374374609,0
1596211059.4492025,26.48635557968359,125.63247374374609,0
1596211059.4591932,28.284765995333004,125.63247374374609,0
1596211059.4691885,30.083777225801754,125.63247374374609,0
1596211059.4792023,31.88635042984228,125.63247374374609,0
1596211059.4891856,33.68334463913183,125.63247374374609,0
1596211059.4991925,35.48458746750097,125.63247374374609,0
1596211059.509189,37.28385619003515,125.63247374374609,0
1596211059.5191886,39.08389738876562,125.63247374374609,0
1596211059.5291855,40.883294857332515,125.63247374374609,0
1596211059.5392013,42.68612555343847,125.63247374374609,0
1596211059.5491934,44.484793461153316,125.63247374374609,0
1596211059.5592022,46.286336696932125,125.63247374374609,0
1596211059.5691886,48.083845890352535,125.63247374374609,0
1596211059.5791867,49.88350085098486,125.63247374374609,0
1596211059.5891943,51.68491534073095,125.63247374374609,0
1596211059.5992026,53.48641566116552,125.63247374374609,0
1596211059.6091835,55.28293780166845,125.63247374374609,0
1596211059.6191888,57.083923137972164,125.63247374374609,0
1596211059.629198,58.88555220443945,125.63247374374609,0
1596211059.6392016,60.68623713333349,125.63247374374609,0
1596211059.649184,62.48310259659033,125.63247374374609,0
1596211059.6592,64.28593329269628,125.63247374374609,0
1596211059.669199,66.08575991470556,125.63247374374609,0
1596211059.6791928,67.8846423991416,125.63247374374609,0
1596211059.689195,69.68502692062597,125.63247374374609,0
1596211059.6992035,71.48657015640478,125.63247374374609,0
1596211059.7092018,73.28626803238134,125.63247374374609,0
1596211059.719201,75.08609465439062,125.63247374374609,0
1596211059.7291853,76.88321760971289,125.63247374374609,0
1596211059.7391963,78.68523291427832,125.63247374374609,0
1596211059.749186,80.4833858378623,125.63247374374609,0
1596211059.7591949,82.28505781967382,125.63247374374609,0
1596211059.7691891,84.08394030410986,125.63247374374609,0
1596211059.779189,85.88393858749609,125.63247374374609,0
1596211059.7892008,87.68608263809423,125.63247374374609,0
1596211059.7991958,89.48517969925146,125.63247374374609,0
1596211059.8092017,91.28620795089941,125.63247374374609,0
1596211059.8192003,93.08594874222021,125.63247374374609,0
1596211059.8291893,94.88401583511572,125.63247374374609,0
1596211059.8391929,96.68457201797705,125.63247374374609,0
1596211059.8492,98.48598650772314,125.63247374374609,0
1596211059.8591893,100.28396776993017,125.63247374374609,0
1596211059.8691988,102.08576849777441,125.63247374374609,0
1596211059.8791847,103.88310602981787,125.63247374374609,0
1596211059.8891938,105.68482092697363,125.63247374374609,0
1596211059.8992023,107.4863212474082,125.63247374374609,0
1596211059.9091976,109.28541830856543,125.63247374374609,0
1596211059.9192038,111.08661822159033,125.63247374374609,0
1596211059.9291978,112.8855436213706,125.63247374374609,0
1596211059.9391904,114.6841686137412,125.63247374374609,0
1596211059.9491925,116.48451021988134,125.63247374374609,0
1596211059.9591982,118.28558138687353,125.63247374374609,0
1596211059.9691927,120.08459261734228,125.63247374374609,0
1596211059.979185,121.88330344040136,125.63247374374609,0
1596211059.9891934,123.68480376083593,125.63247374374609,0
1596211059.9991965,125.48531702835302,125.63247374374609,0
1596211060.0091965,127.28527239639502,125.63247374374609,0
1596211060.0192018,129.08625773269873,125.63247374374609,0
1596211060.0292022,130.8862989314292,125.63247374374609,0
1596211060.0391974,132.68539599258642,125.63247374374609,0
1596211060.049188,134.48372057754736,125.63247374374609,0
1596211060.0591996,136.28582171280127,125.63247374374609,0
1596211060.0691962,138.08530501205664,125.63247374374609,0
1596211060.0791905,139.8842304118369,125.63247374374609,0
1596211060.0891955,141.68504408676367,125.63247374374609,0
1596211060.0991971,143.48542860824804,125.63247374374609,0
1596211060.1091988,145.28572729904394,125.63247374374609,0
1596211060.119203,147.08645514328222,125.63247374374609,0
1596211060.1291873,148.88362101394873,125.63247374374609,0
1596211060.1391943,150.68494967300634,125.63247374374609,0
1596211060.1492026,152.48640707809668,125.63247374374609,0
1596211060.1591945,154.28490332443457,125.63247374374609,0
1596211060.1691928,156.08460120041113,125.63247374374609,0
1596211060.1791923,157.88451365310888,125.63247374374609,0
1596211060.189203,159.68644312698584,125.63247374374609,0
1596211060.1991894,161.48408106643896,125.63247374374609,0
1596211060.2091897,163.28399351913671,125.63247374374609,0
1596211060.2191832,165.08287600357275,125.63247374374609,0
1596211060.2291832,166.88291720230322,125.63247374374609,0
1596211060.2391832,168.6828725703452,125.63247374374609,0
1596211060.249203,170.48643282730322,125.63247374374609,0
1596211060.2592025,172.28634528000097,125.63247374374609,0
1596211060.2691998,174.08595732528906,125.63247374374609,0
1596211060.2791955,175.88514021713476,125.63247374374609,0
1596211060.2892,177.68599680740576,125.63247374374609,0
1596211060.2991986,179.48569468338232,125.63247374374609,0
1596211060.309191,181.2842767604087,125.63247374374609,0
1596211060.3191936,183.08474711258154,125.63247374374609,0
1596211060.3291962,184.88526038009863,125.63247374374609,0
1596211060.33919,186.6841857798789,125.63247374374609,0
1596211060.3491955,188.4850423701499,125.63247374374609,0
1596211060.359194,190.28486899215918,125.63247374374609,0
1596211060.3692021,192.0863263972495,125.63247374374609,0
1596211060.3791862,193.8833635218833,125.63247374374609,0
1596211060.3891838,195.68297556717138,125.63247374374609,0
1596211060.3991892,197.48404673416357,125.63247374374609,0
1596211060.4091926,199.2846029170249,125.63247374374609,0
1596211060.4191859,201.08335665542822,125.63247374374609,0
1596211060.429184,202.88305453140478,125.63247374374609,0
1596211060.4391892,204.68399695236425,125.63247374374609,0
1596211060.4491906,206.4842527278159,125.63247374374609,0
1596211060.4592016,208.28618220169287,125.63247374374609,0
1596211060.4691927,210.08459261734228,125.63247374374609,0
1596211060.4791982,211.88562086899023,125.63247374374609,0
1596211060.489186,213.6834304698203,125.63247374374609,0
1596211060.4991925,215.48454455215673,125.63247374374609,0
1596211060.5092018,217.28613070327978,125.63247374374609,0
1596211060.5191903,219.08415488083105,125.63247374374609,0
1596211060.5292032,220.8864276774619,125.63247374374609,0
1596211060.5391982,222.6856105693076,125.63247374374609,0
1596211060.5491967,224.48530844528418,125.63247374374609,0
1596211060.5592017,226.2862079508994,125.63247374374609,0
1596211060.5691986,228.08569125015478,125.63247374374609,0
1596211060.579183,229.88285712082128,125.63247374374609,0
1596211060.5891936,231.68470076400976,125.63247374374609,0
1596211060.5992038,233.48654440719824,125.63247374374609,0
1596211060.6091998,235.28585604507666,125.63247374374609,0
1596211060.6191862,237.08336523849707,125.63247374374609,0
1596211060.6291876,238.88362101394873,125.63247374374609,0
1596211060.6391935,240.6847780116294,125.63247374374609,0
1596211060.649194,242.48477629501562,125.63247374374609,0
1596211060.6591883,244.28378752548437,125.63247374374609,0
1596211060.6691842,246.0830991633628,125.63247374374609,0
1596211060.6791968,247.88537195999365,125.63247374374609,0
1596211060.689188,249.68378237564306,125.63247374374609,0
1596211060.6991854,251.48330859024267,125.63247374374609,0
1596211060.7091897,253.28403643448095,125.63247374374609,0
1596211060.7191858,255.08330515701513,125.63247374374609,0
1596211060.7292032,256.8864362605308,125.63247374374609,0
1596211060.7391887,258.6839454539512,125.63247374374609,0
1596211060.7491887,260.4838149913047,125.63247374374609,0
1596211060.759196,262.28514365036233,125.63247374374609,0
1596211060.769199,264.0856569178794,125.63247374374609,0
1596211060.779188,265.8838098414634,125.63247374374609,0
1596211060.7891893,267.6840227015708,125.63247374374609,0
1596211060.7991877,269.4837205775474,125.63247374374609,0
1596211060.8091836,271.28294638473733,125.63247374374609,0
1596211060.8192015,273.08620623428567,125.63247374374609,0
1596211060.829198,274.8855178721641,125.63247374374609,0
1596211060.8391852,276.68319872696145,125.63247374374609,0
1596211060.8491838,278.482896602938,125.63247374374609,0
1596211060.859198,280.285555637667,125.63247374374609,0
1596211060.8692002,282.0859401591514,125.63247374374609,0
1596211060.879189,283.8839214213584,125.63247374374609,0
1596211060.8891847,285.6831901438926,125.63247374374609,0
1596211060.8991966,287.48533419449075,125.63247374374609,0
1596211060.9091942,289.28486040909036,125.63247374374609,0
1596211060.9191945,291.0849016078208,125.63247374374609,0
1596211060.9291975,292.88545779068215,125.63247374374609,0
