Time Stamp,Phase Value,Heading,Ping?
1596210192.1217847,236.38873568788875,214.47002402559627,0
1596210192.131772,238.18645945803036,214.47002402559627,0
1596210192.1417847,239.98873225466122,214.47002402559627,0
1596210192.151774,241.78675643221248,214.47002402559627,0
1596210192.1617868,243.5892008902203,214.47002402559627,0
1596210192.17178,245.38786879793514,214.47002402559627,0
1596210192.1817706,247.18619338289608,214.47002402559627,0
1596210192.1917884,248.98941031710018,214.47002402559627,0
1596210192.2017844,250.78867903963436,214.47002402559627,0
1596210192.2117887,252.58944979921688,214.47002402559627,0
1596210192.2217772,254.38738814607967,214.47002402559627,0
1596210192.2317855,256.1889313818585,214.47002402559627,0
1596210192.2417734,257.9866980673443,214.47002402559627,0
1596210192.2517867,259.7890996100079,214.47002402559627,0
1596210192.2617836,261.5884970785748,214.47002402559627,0
1596210192.2717857,263.3889245154034,214.47002402559627,0
1596210192.281774,265.1867770315777,214.47002402559627,0
1596210192.2917793,266.98776236788143,214.47002402559627,0
1596210192.3017845,268.78874770418514,214.47002402559627,0
1596210192.3117688,270.58591357485165,214.47002402559627,0
1596210192.3217735,272.38677016512264,214.47002402559627,0
1596210192.3317688,274.18595305696834,214.47002402559627,0
1596210192.3417833,275.98848334566463,214.47002402559627,0
1596210192.3517714,277.7863787771832,214.47002402559627,0
1596210192.3617744,279.5868920447003,214.47002402559627,0
1596210192.3717706,281.38624659792293,214.47002402559627,0
1596210192.3817778,283.1874894262921,214.47002402559627,0
1596210192.391777,284.9873589636456,214.47002402559627,0
1596210192.4017754,286.78705683962215,214.47002402559627,0
1596210192.4117875,288.5892008902203,214.47002402559627,0
1596210192.4217744,290.38688174501766,214.47002402559627,0
1596210192.4317808,292.1881245733868,214.47002402559627,0
1596210192.4417703,293.98614875093807,214.47002402559627,0
1596210192.4517787,295.78764907137264,214.47002402559627,0
1596210192.4617753,297.5870894552838,214.47002402559627,0
1596210192.4717753,299.3870019079815,214.47002402559627,0
1596210192.4817684,301.1858414770733,214.47002402559627,0
1596210192.4917827,302.9883288504254,214.47002402559627,0
1596210192.501786,304.7890137793194,214.47002402559627,0
1596210192.5117729,306.58665171877254,214.47002402559627,0
1596210192.5217726,308.38660708681454,214.47002402559627,0
1596210192.5317872,310.1892232061993,214.47002402559627,0
1596210192.5417807,311.98810569063534,214.47002402559627,0
1596210192.5517724,313.786559021629,214.47002402559627,0
1596210192.5617757,315.5871152044903,214.47002402559627,0
1596210192.5717742,317.3868559958111,214.47002402559627,0
1596210192.5817785,319.18762675539364,214.47002402559627,0
1596210192.591785,320.9887837530743,214.47002402559627,0
1596210192.6017752,322.78702250734676,214.47002402559627,0
1596210192.611785,324.588823235191,214.47002402559627,0
1596210192.6217718,326.3864182592999,214.47002402559627,0
1596210192.6317694,328.18598738924373,214.47002402559627,0
1596210192.6417775,329.98740187898983,214.47002402559627,0
1596210192.651773,331.78662768617977,214.47002402559627,0
1596210192.6617756,333.5871838690411,214.47002402559627,0
1596210192.6717694,335.38598052278866,214.47002402559627,0
1596210192.6817687,337.1858929754864,214.47002402559627,0
1596210192.6917791,338.9877366186749,214.47002402559627,0
1596210192.7017784,340.7876061560284,214.47002402559627,0
1596210192.7117789,342.58773318544735,214.47002402559627,0
1596210192.7217834,344.38846102968563,214.47002402559627,0
1596210192.731786,346.18901721254696,214.47002402559627,0
1596210192.741784,347.98854342714657,214.47002402559627,0
1596210192.7517877,349.7893141867291,214.47002402559627,0
1596210192.7617786,351.58768168703426,214.47002402559627,0
1596210192.7717695,353.38604918733944,214.47002402559627,0
1596210192.7817729,355.1865624548565,214.47002402559627,0
1596210192.7917712,356.98630324617733,214.47002402559627,0
1596210192.8017719,358.7864302755963,214.47002402559627,0
1596210192.8086283,360,214.47002402559627,1
1596210192.8086307,0,214.47002402559627,0
1596210192.8114283,0.5067776800762545,214.47002402559627,0
1596210192.811466,0.5067776800762545,214.0899407655391,0
1596210192.8165436,1.0519921571406599,214.0899407655391,0
1596210192.8165765,1.0519921571406599,213.3009466476836,0
1596210192.8185449,0.6364473648466742,213.3009466476836,0
1596210192.8285496,2.4373039551176703,213.3009466476836,0
1596210192.8385375,4.235113555947748,213.3009466476836,0
1596210192.8391705,4.333861763040034,213.3009466476836,0
1596210192.8392143,4.333861763040034,210.05055032540355,0
1596210192.8485427,2.7856167392829434,210.05055032540355,0
1596210192.8585482,4.586687906275131,210.05055032540355,0
1596210192.8685427,6.385742052088119,210.05055032540355,0
1596210192.8785424,8.185611589441635,210.05055032540355,0
1596210192.888531,9.983549936304428,210.05055032540355,0
1596210192.8985322,11.78376279641185,210.05055032540355,0
1596210192.908547,13.586464746485092,210.05055032540355,0
1596210192.918544,15.385990961084701,210.05055032540355,0
1596210192.9285436,17.185860498438217,210.05055032540355,0
1596210192.9385455,18.986202104578354,210.05055032540355,0
1596210192.9485416,20.78555665780101,210.05055032540355,0
1596210192.9585297,22.583366258631088,210.05055032540355,0
1596210192.9685316,24.383707864771225,210.05055032540355,0
1596210192.9785347,26.184264047632553,210.05055032540355,0
1596210192.9885418,27.98559270669017,210.05055032540355,0
1596210192.998546,29.78632055092845,210.05055032540355,0
1596210193.008543,31.585803850183822,210.05055032540355,0
1596210193.0185401,33.385244234094955,210.05055032540355,0
1596210193.0285292,35.183225496301986,210.05055032540355,0
1596210193.0385358,36.98446832467113,210.05055032540355,0
1596210193.0485454,38.78614030648265,210.05055032540355,0
1596210193.058535,40.58437906075511,210.05055032540355,0
1596210193.0685356,42.38442025948558,210.05055032540355,0
1596210193.0785294,44.183302743921615,210.05055032540355,0
1596210193.0885327,45.98394475747142,210.05055032540355,0
1596210193.0985374,47.784844263086654,210.05055032540355,0
1596210193.1085393,49.58501420784984,210.05055032540355,0
1596210193.1185358,51.38441167641673,210.05055032540355,0
1596210193.1285453,53.18616948891673,210.05055032540355,0
1596210193.1385343,54.98423658181224,210.05055032540355,0
1596210193.1485345,56.78423486519847,210.05055032540355,0
1596210193.1585333,58.58406148720775,210.05055032540355,0
1596210193.1685488,60.38676343728099,210.05055032540355,0
1596210193.1785402,62.18525968361888,210.05055032540355,0
1596210193.188547,63.986416681299545,210.05055032540355,0
1596210193.1985352,65.78435502816234,210.05055032540355,0
1596210193.208541,67.58538327981029,210.05055032540355,0
1596210193.2185295,69.38336454201732,210.05055032540355,0
1596210193.2285326,71.18383489419017,210.05055032540355,0
1596210193.2385333,72.98404775429759,210.05055032540355,0
1596210193.2485352,74.78426061440501,210.05055032540355,0
1596210193.2585344,76.58417306710277,210.05055032540355,0
1596210193.2685473,78.38648877907787,210.05055032540355,0
1596210193.2785497,80.18691621590648,210.05055032540355,0
1596210193.2885342,81.98416791726146,210.05055032540355,0
1596210193.2985425,83.78571115304027,210.05055032540355,0
1596210193.3085318,85.58373533059154,210.05055032540355,0
1596210193.3185437,87.38583646584544,210.05055032540355,0
1596210193.328547,89.18647847939525,210.05055032540355,0
1596210193.3385367,90.98463140297923,210.05055032540355,0
1596210193.3485332,92.78402887154613,210.05055032540355,0
1596210193.3585436,94.5858725147346,210.05055032540355,0
1596210193.368537,96.38466916848216,210.05055032540355,0
1596210193.3785295,98.18329416085277,210.05055032540355,0
1596210193.388537,99.98466573525462,210.05055032540355,0
1596210193.3985424,101.78565107155833,210.05055032540355,0
1596210193.4085433,103.58582101632152,210.05055032540355,0
1596210193.4185417,105.38551889229808,210.05055032540355,0
1596210193.4285388,107.18504510689769,210.05055032540355,0
1596210193.4385314,108.9836700992683,210.05055032540355,0
1596210193.4485455,110.78620038796458,210.05055032540355,0
1596210193.4585369,112.58469663430247,210.05055032540355,0
1596210193.4685304,114.3834503727058,210.05055032540355,0
1596210193.4785423,116.18563733864818,210.05055032540355,0
1596210193.488538,117.98490606118236,210.05055032540355,0
1596210193.498537,119.7846897678474,210.05055032540355,0
1596210193.5085342,121.584215982447,210.05055032540355,0
1596210193.5185432,123.38584504891429,210.05055032540355,0
1596210193.5285332,125.18395505715404,210.05055032540355,0
1596210193.5385373,126.98468290139232,210.05055032540355,0
1596210193.5485387,128.78498159218822,210.05055032540355,0
1596210193.5585349,130.58433614541087,210.05055032540355,0
1596210193.568537,132.38472066689525,210.05055032540355,0
1596210193.5785348,134.18433271218333,210.05055032540355,0
1596210193.588546,135.986390932093,210.05055032540355,0
1596210193.5985296,137.78329931069408,210.05055032540355,0
1596210193.6085463,139.5864304142097,210.05055032540355,0
1596210193.618537,141.38466916848216,210.05055032540355,0
1596210193.628539,143.18509660531078,210.05055032540355,0
1596210193.6385334,144.9839790897468,210.05055032540355,0
1596210193.6485393,146.78513608742747,210.05055032540355,0
1596210193.6585302,148.58350358773265,210.05055032540355,0
1596210193.6685405,150.38526140023265,210.05055032540355,0
1596210193.6785457,152.18624673653636,210.05055032540355,0
1596210193.6885383,153.9849146442512,210.05055032540355,0
1596210193.698536,155.78448377419505,210.05055032540355,0
1596210193.708542,157.58568368721996,210.05055032540355,0
1596210193.718534,159.38409410286937,210.05055032540355,0
1596210193.7285354,161.18439279366527,210.05055032540355,0
1596210193.7385488,162.98679433632884,210.05055032540355,0
1596210193.748534,164.7841318683723,210.05055032540355,0
1596210193.7585328,166.58395849038158,210.05055032540355,0
1596210193.768532,168.38378511239085,210.05055032540355,0
1596210193.778531,170.18361173440013,210.05055032540355,0
1596210193.7885485,171.98674283791576,210.05055032540355,0
1596210193.7985342,173.7841662006477,210.05055032540355,0
1596210193.808532,175.58377824593578,210.05055032540355,0
1596210193.818539,177.38502107430492,210.05055032540355,0
1596210193.8285415,179.18549142647777,210.05055032540355,0
1596210193.8385406,180.98531804848704,210.05055032540355,0
1596210193.8485463,182.78638921547923,210.05055032540355,0
1596210193.8585355,184.5844133930305,210.05055032540355,0
1596210193.868541,186.3853987293342,210.05055032540355,0
1596210193.878539,188.1850107746223,210.05055032540355,0
1596210193.8885467,189.9864252643684,210.05055032540355,0
1596210193.898536,191.7844923572639,210.05055032540355,0
1596210193.9085443,193.58599267769847,210.05055032540355,0
1596210193.9185424,195.38569055367503,210.05055032540355,0
1596210193.9285362,197.1844872074226,210.05055032540355,0
1596210193.9385397,198.9851292209724,210.05055032540355,0
1596210193.9485474,200.78650079537425,210.05055032540355,0
1596210193.95854,202.58521161843333,210.05055032540355,0
1596210193.968543,204.38572488595042,210.05055032540355,0
1596210193.9785378,206.1847790317634,210.05055032540355,0
1596210193.988546,207.98627935219798,210.05055032540355,0
1596210193.9985404,209.7852476673225,210.05055032540355,0
1596210194.0085442,211.58597551156078,210.05055032540355,0
1596210194.0185485,213.38666044045482,210.05055032540355,0
1596210194.0285425,215.18567167092357,210.05055032540355,0
1596210194.0385294,216.98326669503246,210.05055032540355,0
1596210194.0485334,218.7840803699592,210.05055032540355,0
1596210194.0585392,220.5851515369514,210.05055032540355,0
1596210194.0685334,222.38407693673167,210.05055032540355,0
1596210194.0785306,224.18347440529857,210.05055032540355,0
1596210194.0885453,225.98621927071605,210.05055032540355,0
1596210194.0985332,227.78394304085765,210.05055032540355,0
1596210194.1085413,229.58540044594798,210.05055032540355,0
1596210194.1185365,231.38454042244945,210.05055032540355,0
1596210194.1285405,233.18531118203197,210.05055032540355,0
1596210194.1385396,234.98518071938548,210.05055032540355,0
1596210194.148546,236.7862948017219,210.05055032540355,0
1596210194.1585317,238.5836752491096,210.05055032540355,0
1596210194.1685345,240.38423143197093,210.05055032540355,0
1596210194.1785297,242.18341432381663,210.05055032540355,0
1596210194.188535,243.98439966012035,210.05055032540355,0
1596210194.1985297,245.78336797524486,210.05055032540355,0
1596210194.2085366,247.58456788826976,210.05055032540355,0
1596210194.2185285,249.38314996529613,210.05055032540355,0
1596210194.228533,251.18392072487865,210.05055032540355,0
1596210194.2385433,252.9858501987556,210.05055032540355,0
1596210194.2485297,254.783359392176,210.05055032540355,0
1596210194.2585273,256.5829714374641,210.05055032540355,0
1596210194.2685335,258.3840855198005,210.05055032540355,0
1596210194.278547,260.1864870624641,210.05055032540355,0
1596210194.2885392,261.98506913949046,210.05055032540355,0
1596210194.2985275,263.782964571009,210.05055032540355,0
1596210194.3085294,265.5833490924934,210.05055032540355,0
1596210194.3185475,267.38652311135326,210.05055032540355,0
1596210194.328539,269.18501935769115,210.05055032540355,0
1596210194.338538,270.98488889504466,210.05055032540355,0
1596210194.3485353,272.7843292789558,210.05055032540355,0
1596210194.358536,274.584499223719,210.05055032540355,0
1596210194.3685417,276.38544164467845,210.05055032540355,0
1596210194.378546,278.18621240426097,210.05055032540355,0
1596210194.3885376,279.98479448128734,210.05055032540355,0
1596210194.398528,281.7830332355598,210.05055032540355,0
1596210194.4085448,283.5861214237312,210.05055032540355,0
1596210194.4185367,285.3846605854133,210.05055032540355,0
1596210194.4285438,287.18590341378246,210.05055032540355,0
